elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
2010.089,0.032813000686655984,4.019592584115358,3.6914625772487986,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.33925,2.005875,1.9175,0.31275000000000003,24.3625,24.05078125,24.2078125,26.87109375,1034.5111125458852,1039.3188210187338,1039.0751985415243,1033.7204998523935,100,100,100,87.2091376788219,24.75,24.937,24.937,24.875,24.54609375,1001.1768722487095
2040.09,0.032813000686655984,4.035999084458687,3.6750560769054705,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.339125,2.025125,1.884625,0.38425,24.618359375,24.045703125,24.202734375,26.8150390625,1034.5685783832844,1039.3311743876977,1039.0585158368795,1033.7504975262302,100,100,100,87.61407945452613,24.75,24.937,24.937,24.875,24.541015625,1001.2386382428974
2070.091,0.032813000686655984,4.035999084458687,3.6914625772487986,4.019592584115358,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.339,2.013875,1.9176250000000001,0.340625,24.7361328125,24.040625,24.19765625,26.8099609375,1034.6061201654745,1039.3803488511248,1039.1487172553157,1033.7502415658057,100,100,100,87.29672523952755,24.75,24.937,24.937,24.812,24.541015625,1001.1973112722698
2100.092,0.032813000686655984,4.035999084458687,3.8227145799954223,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.339125,2.01725,1.89275,0.36512500000000003,24.812890625,24.035546875,24.19765625,26.8099609375,1034.7137047528013,1039.4143030032387,1039.180250041286,1033.814916989371,100,100,100,87.49080788577477,24.75,24.937,25.0,24.875,24.541015625,1001.1591195965091
2130.094,0.032813000686655984,4.035999084458687,3.6914625772487986,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.33925,1.998625,1.925375,0.2975,24.5978515625,24.040625,24.19765625,26.7998046875,1034.7376931024178,1039.490377953969,1039.247218421787,1033.7684323429721,100,100,100,87.712530796313,24.75,24.937,24.937,24.812,24.5359375,1001.1857426976068
2160.095,0.032813000686655984,4.035999084458687,3.7242755779354546,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.33925,2.029,1.889375,0.346375,24.46484375,24.05078125,24.192578125,26.8099609375,1034.744509816744,1039.487844284569,1039.2272121214573,1033.8248230317922,100,100,100,87.69486079614121,24.75,24.937,24.937,24.875,24.5359375,1001.2167947178676
2190.096,0.032813000686655984,4.019592584115358,3.7078690775921266,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.339125,2.016,1.899125,0.32825,24.4341796875,24.040625,24.19765625,26.8048828125,1034.7538024938533,1039.5093434054027,1039.3224861589363,1033.8281250464697,100,100,100,88.00503307911814,24.75,24.937,24.937,24.812,24.530859375,1001.2505824078388
2220.098,0.032813000686655984,4.019592584115358,3.7242755779354546,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.33925,2.017875,1.90475,0.3385,24.413671875,24.045703125,24.192578125,26.8048828125,1034.814986014283,1039.5842042848128,1039.3373300916544,1033.8807566452997,100,100,100,87.58980188334043,24.75,24.937,24.937,24.875,24.52578125,1001.1734235499597
2250.099,0.032813000686655984,4.035999084458687,3.7570885786221107,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.339375,2.01675,1.9092500000000001,0.322,24.4033203125,24.045703125,24.202734375,26.7998046875,1034.7998062867105,1039.6553175462382,1039.3683721692119,1033.877368040101,100,100,100,87.74570717864307,24.75,24.937,24.937,24.812,24.520703125,1001.1591195965091
2280.1,0.032813000686655984,4.035999084458687,3.6750560769054705,4.019592584115358,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.339,2.011125,1.930125,0.30525,24.4033203125,24.040625,24.202734375,26.8099609375,1034.8729844315878,1039.687181205102,1039.4038093153688,1033.9617996271957,100,100,100,87.43105602721074,24.75,24.937,24.937,24.812,24.5359375,1001.1751298153721
2310.102,0.032813000686655984,4.035999084458687,3.6914625772487986,4.00318608377203,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.339125,2.027875,1.895125,0.348875,24.3828125,24.035546875,24.2078125,26.8302734375,1034.916641988022,1039.6983163228601,1039.4358326211595,1033.9534866148483,100,100,100,87.52007298903034,24.75,24.875,24.937,24.875,24.5359375,1001.1847137754135
2340.103,0.032813000686655984,4.035999084458687,3.6750560769054705,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.339125,2.0107500000000003,1.92,0.308,24.3828125,24.045703125,24.19765625,26.8150390625,1034.8898501563856,1039.7616028511077,1039.4768343520368,1033.988187685016,100,100,100,87.82973128853803,24.75,24.937,24.937,24.812,24.530859375,1001.1242807943729
2370.104,0.032813000686655984,4.035999084458687,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.339125,2.042125,1.885875,0.3875,24.3828125,24.035546875,24.192578125,26.8048828125,1034.9440135474347,1039.8012944514091,1039.4667803243665,1034.0212370794804,100,100,100,87.67935408243467,24.75,24.937,24.937,24.812,24.5359375,1001.1522944848641
2400.105,0.032813000686655984,4.035999084458687,3.6914625772487986,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.33925,2.031625,1.883375,0.389625,24.367578125,24.035546875,24.19765625,26.8302734375,1034.953092471314,1039.819043900584,1039.5066112618147,1034.0262183673426,100,100,100,87.61407945452613,24.75,24.937,24.937,24.875,24.530859375,1001.1587443206336
2430.106,0.032813000686655984,4.035999084458687,3.642243076218815,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.33925,2.040375,1.891875,0.38,24.377734375,24.040625,24.2078125,26.8302734375,1035.0030432712235,1039.8434081300288,1039.556986056536,1034.0624570567286,100,100,100,87.70255369646985,24.75,24.937,24.937,24.875,24.5359375,1001.1915388925174
2460.108,0.032813000686655984,4.019592584115358,3.6914625772487986,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.339,1.9997500000000001,1.91875,0.313125,24.4033203125,24.045703125,24.1875,26.8201171875,1035.0110224192224,1039.9302924203039,1039.580807152723,1034.100375748848,100,100,100,87.55433044310548,24.75,24.937,24.937,24.875,24.520703125,1001.172431090486
2490.109,0.049219501029983986,4.035999084458687,3.6750560769054705,4.019592584115358,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.33925,2.000125,1.9252500000000001,0.298875,24.37265625,24.035546875,24.192578125,26.840625,1035.0608367997984,1039.935253888829,1039.593498133245,1034.092120262937,100,100,100,87.58305899456622,24.75,24.937,24.937,24.875,24.520703125,1001.1706879823391
2520.11,0.032813000686655984,4.035999084458687,3.6914625772487986,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.33925,2.034875,1.89125,0.352125,24.367578125,24.05078125,24.2181640625,26.8201171875,1035.0861345138433,1039.9790193469862,1039.6262042212088,1034.1070637003393,100,100,100,87.5372015774981,24.75,24.937,24.937,24.875,24.5158203125,1001.24167422248
2550.112,0.032813000686655984,4.035999084458687,3.6750560769054705,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.339125,2.037875,1.891,0.382375,24.3625,24.045703125,24.1875,26.8353515625,1035.079579829625,1040.0328295596696,1039.6831188471401,1034.156568128273,100,100,100,87.44925994983406,24.75,24.937,24.937,24.812,24.520703125,1001.1778511914631
2580.113,0.032813000686655984,4.019592584115358,3.6914625772487986,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.33925,2.0135,1.902625,0.3295,24.37265625,24.045703125,24.19765625,26.8302734375,1035.1299839283108,1040.0505772455838,1039.698055655167,1034.1466891161297,100,100,100,87.91375698592587,24.75,24.937,24.937,24.812,24.520703125,1001.2027683471844
2610.114,0.032813000686655984,4.019592584115358,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.339125,2.0103750000000002,1.921125,0.296625,24.3625,24.045703125,24.19765625,26.8099609375,1035.1924489486257,1040.0853073611856,1039.6941492032793,1034.173187060679,100,100,100,87.80100041241921,24.75,24.937,24.937,24.812,24.5107421875,1001.152934430943
2640.116,0.032813000686655984,4.035999084458687,3.7078690775921266,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.339125,2.0025,1.9265,0.30125,24.3572265625,24.045703125,24.202734375,26.845703125,1035.1858295650206,1040.1266527756275,1039.7528240059669,1034.2126232879339,100,100,100,87.68758697746736,24.75,24.875,24.937,24.812,24.4955078125,1001.1788652922601
2670.117,0.032813000686655984,4.019592584115358,3.642243076218815,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.338875,2.025,1.9315,0.313375,24.6388671875,24.035546875,24.192578125,26.85078125,1035.1468063297566,1040.1481524077722,1039.7710801420026,1034.2109721729068,100,100,100,87.83688765529229,24.75,24.937,24.937,24.812,24.4853515625,1001.1420054027658
2700.118,0.032813000686655984,4.035999084458687,3.6914625772487986,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.338875,2.038125,1.891125,0.388,24.7412109375,24.045703125,24.192578125,26.845703125,1035.1999992508418,1040.187398440924,1039.7798622345551,1034.275365708713,100,100,100,87.59856965606383,24.75,24.937,24.937,24.812,24.4955078125,1001.1795407984871
2730.12,0.032813000686655984,4.035999084458687,3.7078690775921266,4.019592584115358,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.339125,2.004875,1.9232500000000001,0.304125,24.659375,24.035546875,24.192578125,26.8201171875,1035.3116892701191,1040.2055903173311,1039.799777717334,1034.277096661308,100,100,100,87.33865583850283,24.75,24.937,24.937,24.812,24.4904296875,1001.195927123207
2760.121,0.032813000686655984,4.035999084458687,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.339125,2.00475,1.9332500000000001,0.29425,24.4494140625,24.040625,24.1875,26.8353515625,1035.2931639347428,1040.2535507578293,1039.857864607028,1034.3133941881672,100,100,100,87.38343519691747,24.75,24.937,24.937,24.875,24.5005859375,1001.2211823066256
2790.122,0.032813000686655984,4.035999084458687,3.6914625772487986,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.33925,2.031625,1.9132500000000001,0.3335,24.413671875,24.035546875,24.202734375,26.8353515625,1035.3226673742581,1040.2651274243665,1039.915469918051,1034.3051650011885,100,100,100,87.81314318326665,24.75,24.937,25.0,24.812,24.5107421875,1001.1215458343537
2820.123,0.032813000686655984,4.035999084458687,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.339,2.0412500000000002,1.893125,0.37225,24.3982421875,24.035546875,24.1875,26.8353515625,1035.3113057138708,1040.3052654497096,1039.905993817451,1034.3463638281112,100,100,100,87.20646133964375,24.75,24.937,24.937,24.812,24.5107421875,1001.187412074893
2850.124,0.032813000686655984,4.035999084458687,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.339125,2.03425,1.883375,0.370375,24.3931640625,24.035546875,24.192578125,26.845703125,1035.3823329156776,1040.320463270789,1039.9630106651991,1034.3728335749058,100,100,100,87.97457916625693,24.75,24.875,24.937,24.812,24.5056640625,1001.1955893397785
2880.126,0.032813000686655984,4.052405584802014,3.6750560769054705,4.019592584115358,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.339,1.996875,1.9348750000000001,0.305,24.377734375,24.035546875,24.1875,26.840625,1035.3758379006294,1040.3457171727487,1039.9316167932284,1034.369479521684,100,100,100,87.8037103071619,24.75,24.937,24.937,24.812,24.4904296875,1001.1297242324584
2910.127,0.032813000686655984,4.019592584115358,3.6914625772487986,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.339,2.0223750000000003,1.909375,0.3395,24.3625,24.035546875,24.182421875,26.8302734375,1035.3610375225826,1040.3738317774691,1039.9420550637449,1034.3810890521686,100,100,100,87.58251951243336,24.75,24.937,24.937,24.812,24.4904296875,1001.1737064680849
2940.129,0.032813000686655984,4.035999084458687,3.6914625772487986,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.339,2.02075,1.908625,0.350375,24.3572265625,24.03046875,24.182421875,26.8302734375,1035.416881693885,1040.383754583782,1039.975836730876,1034.4042552614603,100,100,100,87.76391991739654,24.75,24.937,24.937,24.812,24.4853515625,1001.1993394902581
2970.13,0.049219501029983986,4.035999084458687,3.6586495765621425,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.339125,2.04325,1.8976250000000001,0.387625,24.3521484375,24.035546875,24.1771484375,26.8353515625,1035.408697639193,1040.418036724201,1039.974177125504,1034.4256432297543,100,100,100,87.79763881965401,24.75,24.937,24.937,24.812,24.5005859375,1001.1648778008924
3000.131,0.032813000686655984,4.035999084458687,3.7734950789654382,4.019592584115358,0.049219501029983986,0.049219501029983986,0.08203250171663996,0.049219501029983986,0.339125,2.020875,1.919375,0.34800000000000003,24.3265625,24.03046875,24.182421875,26.840625,1035.4324964358786,1040.4478049430988,1040.0438806190818,1034.4603417193005,100,100,100,87.57145958584684,24.75,24.937,24.937,24.812,24.5056640625,1001.1887645513484
3030.132,0.032813000686655984,4.019592584115358,3.6750560769054705,4.019592584115358,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.338875,2.029,1.904875,0.348375,24.3470703125,24.035546875,24.1771484375,26.85078125,1035.4272488842516,1040.4895980019742,1040.0870304705938,1034.4784031085321,100,100,100,87.76662750358011,24.687,24.937,24.937,24.812,24.5005859375,1001.1717025853005
3060.133,0.032813000686655984,4.019592584115358,3.6914625772487986,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.339,2.029375,1.9112500000000001,0.34,24.377734375,24.03046875,24.182421875,26.855859375,1035.4698471000777,1040.5139566187684,1040.1208135932504,1034.4915869783974,100,100,100,87.60733779902593,24.75,24.937,24.937,24.812,24.5056640625,1001.18398384079
3090.134,0.032813000686655984,4.035999084458687,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.339,2.020875,1.932375,0.315,24.331640625,24.0203125,24.182421875,26.840625,1035.4679122005746,1040.5271869668325,1040.1267251845484,1034.5015444043793,100,100,100,87.50563787131439,24.687,24.937,24.937,24.812,24.5005859375,1001.151566377683
3120.135,0.032813000686655984,4.019592584115358,3.7078690775921266,4.00318608377203,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.06562600137331197,0.339,2.009875,1.922375,0.329,24.3265625,24.025390625,24.1669921875,26.840625,1035.488337360339,1040.5722883643725,1040.1550745756174,1034.5081739595007,100,100,100,87.74396683884254,24.75,24.875,24.937,24.812,24.5056640625,1001.156346821998
3150.136,0.032813000686655984,4.035999084458687,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.338875,2.0345,1.8925,0.377375,24.331640625,24.025390625,24.1669921875,26.85078125,1035.5052593019102,1040.591684975367,1040.1700111042355,1034.5081988425843,100,100,100,87.52829723183461,24.75,24.937,24.937,24.812,24.5005859375,1001.1276798425101
3180.138,0.032813000686655984,4.035999084458687,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.33875,2.021,1.9292500000000001,0.343,24.3521484375,24.025390625,24.1771484375,26.845703125,1035.4993919727483,1040.6127349556964,1040.1721473921677,1034.5313144442584,100,100,100,87.56039962241746,24.75,24.937,24.937,24.812,24.5005859375,1001.1580530176332
