elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
194918.402,2.526601052872511,3.9211535820553904,3.543804074158847,3.8391210803387508,2.378942549782559,0.44297550926985585,0.06562600137331197,0.06562600137331197,0.321625,1.989,1.911125,0.30425,24.2138671875,23.465234375,23.3958984375,24.094140625,1112.491769325023,1071.7834559881517,1034.178105700026,1089.835053970404,100,100,100,100,24.062,24.25,85.0,24.0,23.8177734375,1033.5802113758784
194948.403,2.510194552529183,3.3305195696955825,3.4125520714122226,3.7899015793087667,2.641446555275807,0.4593820096131838,0.06562600137331197,0.06562600137331197,0.321625,2.01575,1.88725,0.317125,24.229296875,23.444921875,23.4009765625,24.09921875,1112.5115533320518,1071.808259537317,1034.1742314644607,1089.885874656471,100,100,100,100,24.062,24.25,85.0,24.0,23.8228515625,1033.5819781868888
194978.404,2.510194552529183,3.8555275806820783,3.396145571068895,3.8391210803387508,2.6086335545891512,0.4593820096131838,0.06562600137331197,0.06562600137331197,0.321875,1.9897500000000001,1.89525,0.305875,24.18828125,23.45,23.3908203125,24.109375,1112.5214633780715,1071.775415506838,1034.1880274781477,1089.896707691715,100,100,100,100,24.062,24.187,85.0,24.0,23.8228515625,1033.5562697739826
195008.405,2.5430075532158387,3.7899015793087667,3.4453650720988787,3.8227145799954223,2.8875440604257268,0.4593820096131838,0.06562600137331197,0.06562600137331197,0.321375,1.98225,1.923875,0.25275000000000003,24.377734375,23.455078125,23.4009765625,24.109375,1111.105688465851,1071.7737619644076,1034.149371889918,1089.852471663543,100,100,100,100,24.062,24.25,85.0,24.0,23.8380859375,1033.5613870002844
195038.406,2.510194552529183,3.8063080796520947,3.4617715724422067,3.8555275806820783,2.674259555962463,0.4265690089265278,0.06562600137331197,0.06562600137331197,0.3215,2.011125,1.8825,0.3395,24.3111328125,23.455078125,23.3958984375,24.104296875,1108.0492771833262,1071.8217147221765,1034.1648255695575,1089.9044614945346,100,100,100,99.78418081275778,24.062,24.25,85.0,24.0,23.8330078125,1033.522216625171
195068.407,2.526601052872511,3.346926070038911,3.4617715724422067,3.7734950789654382,2.510194552529183,0.4265690089265278,0.06562600137331197,0.06562600137331197,0.32175,2.0235,1.902875,0.31575000000000003,24.275390625,23.455078125,23.4060546875,24.104296875,1108.0843437633248,1071.8264488163181,1034.1974337500171,1089.915985515303,100,100,100,99.83140958783522,24.062,24.25,85.0,24.0,23.8330078125,1033.5630927425282
195098.408,2.5758205539024948,3.7899015793087667,3.4617715724422067,3.888340581368735,2.772698558022431,0.44297550926985585,0.06562600137331197,0.06562600137331197,0.321625,2.008875,1.919,0.286625,24.1935546875,23.46015625,23.4009765625,24.109375,1108.1027953573307,1071.8035257384367,1034.1549032419694,1089.9138613333575,100,100,100,99.96557478402877,24.062,24.25,85.0,24.0,23.8330078125,1033.5307452597854
195128.41,2.510194552529183,3.8063080796520947,3.4781780727855347,3.8063080796520947,2.477381551842527,0.4265690089265278,0.049219501029983986,0.06562600137331197,0.321375,2.002125,1.91025,0.304375,24.2703125,23.455078125,23.4060546875,24.109375,1108.1016325940154,1071.817467577059,1034.15544155449,1089.9378652446728,100,100,100,100,24.062,24.25,85.0,24.0,23.8279296875,1033.4983982165613
195158.411,2.510194552529183,3.7899015793087667,3.5273975738155183,3.8555275806820783,2.707072556649119,0.4265690089265278,0.049219501029983986,0.06562600137331197,0.321625,1.982375,1.9165,0.258625,24.18828125,23.465234375,23.4009765625,24.114453125,1108.1566395226248,1071.825021811003,1034.1267081818037,1089.9642061004022,100,100,100,100,24.062,24.25,85.0,24.0,23.8177734375,1033.5051593613177
195188.413,2.4937880521858546,3.888340581368735,3.346926070038911,3.8063080796520947,2.7398855573357745,0.47578850995651184,0.06562600137331197,0.06562600137331197,0.321625,1.977,1.916625,0.261125,24.2548828125,23.455078125,23.4009765625,24.114453125,1108.2234224621786,1071.8661345441906,1034.177546075738,1089.9319703698307,100,100,100,100,24.062,24.25,85.0,24.0,23.8228515625,1033.5308067560597
195218.415,2.510194552529183,3.8063080796520947,3.4617715724422067,3.9211535820553904,2.477381551842527,0.44297550926985585,0.06562600137331197,0.09843900205996797,0.321625,2.003875,1.9035,0.303,24.178125,23.444921875,23.3908203125,24.109375,1108.2901147240648,1071.7985651079196,1034.163168290963,1089.9545399141543,100,100,100,100,24.062,24.25,85.0,24.0,23.8279296875,1033.5427467508175
195248.416,2.526601052872511,3.888340581368735,3.4453650720988787,3.8063080796520947,2.936763561455711,0.4265690089265278,0.06562600137331197,0.06562600137331197,0.321375,2.001125,1.8925,0.31175,24.31640625,23.444921875,23.3908203125,24.114453125,1108.3356574417328,1071.8292687468422,1034.1228341233118,1089.9402017527084,100,100,100,100,24.062,24.187,85.0,24.0,23.8177734375,1033.5479251392594
195278.417,2.526601052872511,3.4289585717555506,3.4945845731288627,3.8227145799954223,2.936763561455711,0.47578850995651184,0.06562600137331197,0.06562600137331197,0.321625,2.0023750000000002,1.8995,0.28200000000000003,24.1525390625,23.444921875,23.3908203125,24.094140625,1108.3700278453261,1071.8680139902158,1034.1360922330261,1089.9343064654347,100,100,100,100,24.062,24.25,85.0,24.0,23.8228515625,1033.573449610605
195308.418,2.477381551842527,3.8719340810254064,3.4125520714122226,3.888340581368735,1.4765850308995194,0.44297550926985585,0.06562600137331197,0.06562600137331197,0.321375,1.97675,1.915375,0.257,24.31640625,23.444921875,23.3806640625,24.09921875,1108.4167754866085,1071.8663604440212,1034.1340725550567,1089.979712413689,100,100,100,100,24.062,24.25,85.0,24.0,23.8126953125,1033.5547479405795
195338.419,2.592227054245823,3.888340581368735,3.4617715724422067,3.8227145799954223,2.8875440604257268,0.4593820096131838,0.049219501029983986,0.06562600137331197,0.32175,2.014875,1.885,0.308125,24.275390625,23.444921875,23.3806640625,24.09921875,1108.2089982195093,1071.8961242858088,1034.139406761242,1089.9653742126873,100,100,100,100,24.062,24.25,85.0,24.0,23.8177734375,1033.5718658908738
195368.42,2.592227054245823,3.7899015793087667,3.4617715724422067,3.888340581368735,2.510194552529183,0.4265690089265278,0.06562600137331197,0.06562600137331197,0.32125,2.021875,1.887,0.33387500000000003,24.42890625,23.45,23.3857421875,24.104296875,1105.276829483472,1071.885488850861,1034.1600510511557,1089.9573539747685,100,100,100,100,24.062,24.25,85.0,24.0,23.8228515625,1033.5990961771079
195398.421,2.625040054932479,3.8391210803387508,3.5109910734721907,3.8391210803387508,2.526601052872511,0.4593820096131838,0.06562600137331197,0.06562600137331197,0.321375,2.0140000000000002,1.909125,0.28025,24.5826171875,23.444921875,23.3958984375,24.104296875,1103.848504642228,1071.8814675550911,1034.141064025468,1089.979712413689,100,100,100,99.958038712575,24.062,24.25,85.0,24.0,23.8076171875,1033.5752772657652
195428.422,2.526601052872511,3.9211535820553904,3.4617715724422067,3.9539665827420465,2.7891050583657586,0.4593820096131838,0.06562600137331197,0.06562600137331197,0.321375,2.023,1.888625,0.33475,24.6900390625,23.43984375,23.3908203125,24.114453125,1103.9555816189925,1071.8746281756662,1034.1543221421107,1090.013116677112,100,100,100,99.8868536861061,24.062,24.187,85.0,24.0,23.8279296875,1033.5889227681969
195458.424,2.526601052872511,3.8391210803387508,3.4617715724422067,3.7899015793087667,2.526601052872511,0.44297550926985585,0.06562600137331197,0.06562600137331197,0.321625,1.98075,1.9232500000000001,0.2445,24.3111328125,23.444921875,23.3857421875,24.104296875,1104.0176464981598,1071.9076991190525,1034.163168290963,1089.9886327583056,100,100,100,99.82661900113695,24.125,24.25,85.0,24.0,23.8228515625,1033.5716827308727
195488.426,2.510194552529183,3.9211535820553904,3.4781780727855347,3.7899015793087667,2.8875440604257268,0.4593820096131838,0.049219501029983986,0.06562600137331197,0.321625,2.0023750000000002,1.89175,0.32475,24.229296875,23.444921875,23.3958984375,24.104296875,1104.0613048825323,1071.8944707384717,1034.1583937997766,1090.0340396351485,100,100,100,100,24.062,24.25,85.0,24.0,23.8177734375,1033.5683324656945
195518.427,2.4937880521858546,3.8719340810254064,3.4617715724422067,3.888340581368735,2.969576562142367,0.47578850995651184,0.06562600137331197,0.06562600137331197,0.321375,1.9961250000000001,1.90125,0.26987500000000003,24.18828125,23.444921875,23.3908203125,24.109375,1104.0526789200148,1071.8682393962365,1034.196873864787,1090.0615472258576,100,100,100,100,24.062,24.25,85.0,24.0,23.8431640625,1033.571560067409
195548.429,2.5758205539024948,3.9047470817120624,3.4781780727855347,3.8063080796520947,2.7891050583657586,0.44297550926985585,0.06562600137331197,0.06562600137331197,0.32125,1.989,1.904375,0.30625,24.3369140625,23.455078125,23.4009765625,24.09921875,1104.119189923838,1071.8930421976177,1034.1863701984507,1090.0719041050984,100,100,100,100,24.062,24.25,85.0,24.0,23.858203125,1033.5879840545485
195578.431,2.5430075532158387,3.396145571068895,3.4945845731288627,3.8063080796520947,2.7891050583657586,0.4265690089265278,0.06562600137331197,0.06562600137331197,0.321625,1.986375,1.91575,0.24925,24.2599609375,23.444921875,23.4009765625,24.114453125,1104.2104334908468,1071.9275416979906,1034.1963138778124,1090.06909067222,100,100,100,100,24.062,24.187,85.0,24.0,23.858203125,1033.541926786601
195608.432,2.592227054245823,3.7242755779354546,3.5273975738155183,3.8391210803387508,2.953170061799039,0.44297550926985585,0.06562600137331197,0.06562600137331197,0.3215,2.015125,1.9115,0.28300000000000003,24.2599609375,23.455078125,23.4060546875,24.109375,1104.2630790400717,1071.9093526669278,1034.1615325141254,1090.0970776986333,100,100,100,100,24.062,24.187,85.0,24.0,23.853125,1033.5846959561259
195638.433,2.510194552529183,3.9539665827420465,3.4781780727855347,3.8227145799954223,2.5758205539024948,0.47578850995651184,0.049219501029983986,0.06562600137331197,0.321625,1.9957500000000001,1.90175,0.313375,24.219140625,23.46015625,23.4060546875,24.104296875,1104.305487140903,1071.916906001658,1034.2024056703585,1090.069778569177,100,100,100,99.9744658080057,24.062,24.187,85.0,24.0,23.858203125,1033.5743993661995
195668.434,2.526601052872511,3.3305195696955825,3.4453650720988787,3.7242755779354546,2.805511558709087,0.4593820096131838,0.06562600137331197,0.06562600137331197,0.32175,1.979625,1.9196250000000001,0.24375,24.18828125,23.465234375,23.4009765625,24.104296875,1104.3536547490603,1071.9471596921585,1034.1803009347632,1090.078489233902,100,100,100,100,24.062,24.25,85.0,24.0,23.858203125,1033.5982807316586
195698.435,2.526601052872511,3.888340581368735,3.4617715724422067,3.8063080796520947,2.903950560769055,0.4265690089265278,0.06562600137331197,0.06562600137331197,0.32175,1.985875,1.915125,0.2805,24.2037109375,23.455078125,23.4009765625,24.114453125,1104.3952653895963,1071.9374629910897,1034.204622813845,1090.090492514217,100,100,100,99.92518427604755,24.062,24.25,85.0,24.0,23.8431640625,1033.5782600954017
195728.436,2.526601052872511,3.5273975738155183,3.4453650720988787,3.9211535820553904,2.7891050583657586,0.4101625085831998,0.06562600137331197,0.06562600137331197,0.32175,1.989625,1.925,0.270125,24.183203125,23.465234375,23.4009765625,24.104296875,1104.4495851166262,1071.9457307371877,1034.175329057291,1090.1321294563202,100,100,100,100,24.062,24.25,85.0,24.0,23.8330078125,1033.5869118783985
195758.438,2.526601052872511,3.346926070038911,3.396145571068895,3.8063080796520947,2.411755550469215,0.4593820096131838,0.049219501029983986,0.06562600137331197,0.32175,2.012125,1.871375,0.33825,24.2599609375,23.455078125,23.4111328125,24.11953125,1104.5487144902431,1071.9301342829374,1034.1924618303844,1090.1206052823075,100,100,100,100,24.062,24.25,85.0,24.0,23.8330078125,1033.5682712733721
195788.44,2.510194552529183,3.9047470817120624,3.4453650720988787,3.8391210803387508,2.903950560769055,0.44297550926985585,0.06562600137331197,0.06562600137331197,0.32175,1.9895,1.9080000000000001,0.302375,24.18828125,23.455078125,23.4009765625,24.109375,1104.5692742522933,1071.9620418797385,1034.1742314644607,1090.1518851907883,100,100,100,99.81840764415924,24.062,24.25,85.0,24.0,23.8380859375,1033.5613255299745
195818.441,2.477381551842527,3.8719340810254064,3.4289585717555506,3.8227145799954223,2.3133165484092473,0.4265690089265278,0.06562600137331197,0.06562600137331197,0.321625,1.97925,1.91875,0.2635,24.2087890625,23.455078125,23.4060546875,24.109375,1104.6021027026145,1071.9835383825227,1034.2106922058354,1090.1770596404,100,100,100,99.92108111157286,24.062,24.187,85.0,24.0,23.8279296875,1033.561448359231
195848.443,2.526601052872511,3.888340581368735,3.4781780727855347,3.8719340810254064,2.723479056992447,0.44297550926985585,0.06562600137331197,0.06562600137331197,0.321375,2.00825,1.89125,0.325,24.219140625,23.455078125,23.4009765625,24.109375,1104.6756945091604,1071.987069492884,1034.1797410804509,1090.1537383660982,100,100,100,100,24.062,24.25,85.0,24.0,23.8279296875,1033.6159097594389
195878.444,2.4937880521858546,3.9375600823987185,3.4617715724422067,3.8063080796520947,2.7891050583657586,0.4101625085831998,0.06562600137331197,0.06562600137331197,0.32175,2.022125,1.8820000000000001,0.347125,24.18828125,23.444921875,23.3908203125,24.09921875,1104.7314580483232,1071.9582443949405,1034.156736548476,1090.1608034338192,100,100,100,100,24.062,24.187,85.0,24.0,23.8228515625,1033.6074420660232
195908.445,2.5430075532158387,3.8719340810254064,3.4453650720988787,3.8227145799954223,3.1992675669489588,0.44297550926985585,0.049219501029983986,0.06562600137331197,0.32175,2.005625,1.9165,0.273875,24.1986328125,23.444921875,23.4009765625,24.109375,1104.7635570136463,1071.9665120786383,1034.1952165714301,1090.1713671845343,100,100,100,100,24.062,24.25,85.0,24.0,23.8330078125,1033.5903846281763
195938.447,2.5430075532158387,3.9375600823987185,3.4453650720988787,3.7406820782787826,2.936763561455711,0.4593820096131838,0.06562600137331197,0.06562600137331197,0.32175,2.018875,1.8855,0.3255,24.1576171875,23.444921875,23.4009765625,24.104296875,1104.787709110905,1071.9598979315456,1034.1747692427778,1090.1739737212506,100,100,100,100,24.062,24.25,85.0,24.0,23.8380859375,1033.576738683059
195968.448,2.510194552529183,3.8719340810254064,3.3797390707255666,3.8555275806820783,2.395349050125887,0.47578850995651184,0.049219501029983986,0.06562600137331197,0.32175,2.004875,1.90775,0.310875,24.1474609375,23.444921875,23.3908203125,24.104296875,1104.8555005243923,1071.9724112636727,1034.196873864787,1090.220550103664,100,100,100,100,24.062,24.25,85.0,24.0,23.8380859375,1033.5698543109909
195998.449,2.526601052872511,3.9047470817120624,3.4781780727855347,3.9047470817120624,2.378942549782559,0.4921950102998398,0.06562600137331197,0.06562600137331197,0.321625,1.9905,1.930375,0.26637500000000003,24.1474609375,23.43984375,23.4009765625,24.114453125,1104.9099263144008,1071.9920301463908,1034.2029429989616,1090.182205153059,100,100,100,100,24.062,24.25,85.0,24.0,23.8279296875,1033.5988521798479
196028.45,2.4937880521858546,3.7406820782787826,3.3633325703822385,3.888340581368735,2.690666056305791,0.4593820096131838,0.049219501029983986,0.06562600137331197,0.32175,1.987625,1.9156250000000001,0.249125,24.18828125,23.444921875,23.3908203125,24.104296875,1104.9804176917871,1071.9889465052609,1034.1815953262508,1090.197501892965,100,100,100,100,24.062,24.25,85.0,24.0,23.8380859375,1033.6141428477813
196058.452,2.526601052872511,3.9047470817120624,3.4289585717555506,3.9211535820553904,2.6086335545891512,0.4593820096131838,0.049219501029983986,0.06562600137331197,0.32175,2.0165,1.87425,0.33625,24.1576171875,23.43984375,23.3958984375,24.09921875,1105.0180420160584,1071.9988676534404,1034.2211730886172,1090.1883100975108,100,100,100,100,24.062,24.25,85.0,24.0,23.8431640625,1033.581671664291
196088.453,2.444568551155871,3.9047470817120624,3.396145571068895,3.9211535820553904,2.526601052872511,0.4921950102998398,0.06562600137331197,0.06562600137331197,0.321875,1.989875,1.906125,0.29025,24.1525390625,23.45,23.4009765625,24.104296875,1105.0602748026604,1071.9872929807993,1034.2112294021695,1090.2146504840066,100,100,100,100,24.062,24.25,85.0,24.0,23.8380859375,1033.5783830937987
196118.455,2.510194552529183,3.8227145799954223,3.560210574502175,3.888340581368735,2.8711375600823987,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.321875,1.988,1.9292500000000001,0.240125,24.183203125,23.45,23.3908203125,24.104296875,1105.1294547882587,1071.997929292017,1034.1858101893317,1090.2245281333362,100,100,100,99.93682228329335,24.062,24.25,85.0,24.0,23.8228515625,1033.6109145127334
196148.457,2.477381551842527,3.9211535820553904,3.3797390707255666,3.8719340810254064,2.198471046005951,0.049219501029983986,0.06562600137331197,0.08203250171663996,0.32175,2.018875,1.877375,0.3325,24.1986328125,23.43984375,23.4009765625,24.104296875,1105.1901586229544,1071.979025359501,1034.1946565977219,1090.258619046731,100,100,100,100,24.062,24.187,85.0,24.0,23.8228515625,1033.5479251392594
196178.458,2.526601052872511,3.6094300755321584,3.4617715724422067,3.8555275806820783,2.805511558709087,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.321625,1.980625,1.934375,0.23850000000000002,24.178125,23.444921875,23.4009765625,24.104296875,1105.1929131974894,1072.0312226175286,1034.2012857185562,1090.2365326447339,100,100,100,100,24.062,24.25,85.0,24.0,23.8177734375,1033.549630839482
196208.459,2.4937880521858546,3.9047470817120624,3.396145571068895,3.7570885786221107,2.510194552529183,0.08203250171663996,0.06562600137331197,0.06562600137331197,0.32175,2.001375,1.89875,0.271125,24.183203125,23.4345703125,23.3908203125,24.09921875,1105.2726856476907,1071.9799637502742,1034.182495656707,1090.2344057850623,100,100,100,100,24.062,24.25,85.0,24.0,23.8279296875,1033.5905067649642
196238.46,2.510194552529183,3.7570885786221107,3.4453650720988787,3.8555275806820783,2.772698558022431,0.47578850995651184,0.06562600137331197,0.06562600137331197,0.321625,2.007125,1.877375,0.319875,24.37265625,23.4345703125,23.3958984375,24.09921875,1105.2991690519382,1072.0279155918856,1034.1957537890962,1090.2344057850623,100,100,100,100,24.062,24.187,85.0,24.0,23.8228515625,1033.5905067649642
196268.462,2.4937880521858546,3.6094300755321584,3.4617715724422067,3.8391210803387508,2.6086335545891512,0.4921950102998398,0.06562600137331197,0.06562600137331197,0.32175,2.013125,1.8803750000000001,0.32575,24.2703125,23.444921875,23.3958984375,24.104296875,1105.3965406845928,1072.0716228140298,1034.1716518130152,1090.2727510127934,100,100,100,100,24.062,24.25,85.0,24.0,23.8279296875,1033.6008018794803
196298.463,2.526601052872511,3.8719340810254064,3.4945845731288627,3.8391210803387508,2.690666056305791,0.44297550926985585,0.049219501029983986,0.06562600137331197,0.32125,1.982875,1.924625,0.2645,24.3009765625,23.444921875,23.3908203125,24.094140625,1105.435317859675,1072.0442283875423,1034.194096522272,1090.266850364138,100,100,100,100,24.062,24.25,85.0,24.0,23.8380859375,1033.6039694529727
196328.464,2.4937880521858546,3.9211535820553904,3.4945845731288627,3.8555275806820783,2.428162050812543,0.47578850995651184,0.06562600137331197,0.06562600137331197,0.321375,1.996,1.926125,0.254375,24.3009765625,23.4345703125,23.4009765625,24.094140625,1105.4843206371113,1072.0253240604159,1034.1813983598329,1090.2739164159323,100,100,100,100,24.062,24.25,85.0,24.0,23.8431640625,1033.6021410836472
196358.465,2.510194552529183,3.5273975738155183,3.4617715724422067,3.7734950789654382,2.641446555275807,0.5086015106431678,0.06562600137331197,0.06562600137331197,0.32125,1.983,1.9345,0.246625,24.3521484375,23.43984375,23.3908203125,24.094140625,1105.5539793146268,1072.060763791573,1034.18415292298,1090.2887329123944,100,100,100,100,24.062,24.25,85.0,24.0,23.8431640625,1033.5999865440147
196388.466,2.4937880521858546,3.9211535820553904,3.4945845731288627,3.8391210803387508,2.182064545662623,0.44297550926985585,0.049219501029983986,0.06562600137331197,0.32125,1.98625,1.9316250000000001,0.253125,24.4392578125,23.444921875,23.3908203125,24.09921875,1105.6159186299367,1072.0366760551772,1034.205697391695,1090.3091718454664,100,100,100,100,24.062,24.25,85.0,24.0,23.853125,1033.5766158797633
196418.467,2.592227054245823,3.9047470817120624,3.4781780727855347,3.8227145799954223,2.936763561455711,0.4593820096131838,0.06562600137331197,0.06562600137331197,0.321375,1.99425,1.9125,0.289625,24.5109375,23.444921875,23.3958984375,24.09921875,1105.6977654025563,1072.060763791573,1034.2211730886172,1090.3134270851472,100,100,100,100,24.062,24.25,85.0,24.0,23.848046875,1033.571436958483
196448.469,2.526601052872511,3.7899015793087667,3.4289585717555506,3.8063080796520947,2.772698558022431,0.44297550926985585,0.06562600137331197,0.06562600137331197,0.3215,1.97675,1.920625,0.256875,24.3009765625,23.45,23.4009765625,24.109375,1105.7218337169022,1072.075645660948,1034.2095721213705,1090.3233047584422,100,100,100,100,24.062,24.25,85.0,24.0,23.8380859375,1033.5953793594363
196478.47,2.510194552529183,3.8555275806820783,3.4945845731288627,3.8391210803387508,2.5430075532158387,0.44297550926985585,0.049219501029983986,0.06562600137331197,0.32175,2.003875,1.8863750000000001,0.338375,24.219140625,23.45,23.4009765625,24.109375,1105.7375679080217,1072.097635395167,1034.2349916337218,1090.298610579698,100,100,100,100,24.062,24.25,85.0,24.0,23.853125,1033.574848526799
196508.472,2.510194552529183,3.9375600823987185,3.4781780727855347,3.8227145799954223,2.953170061799039,0.47578850995651184,0.06562600137331197,0.06562600137331197,0.321375,1.98025,1.916625,0.243875,24.4443359375,23.444921875,23.3958984375,24.114453125,1105.8008786346943,1072.085566910223,1034.2035030390011,1090.3056768298986,100,100,100,100,24.062,24.25,85.0,24.0,23.8380859375,1033.5425622180458
196538.473,2.526601052872511,3.560210574502175,3.4617715724422067,3.7899015793087667,2.674259555962463,0.4921950102998398,0.06562600137331197,0.06562600137331197,0.32175,2.01825,1.8867500000000001,0.33087500000000003,24.2599609375,23.444921875,23.4009765625,24.114453125,1105.8572450880822,1072.0683157584526,1034.2388664411808,1090.362132255651,100,100,100,100,24.062,24.25,85.0,24.0,23.8380859375,1033.5407328565402
196568.474,2.5430075532158387,3.642243076218815,3.4289585717555506,3.7734950789654382,2.8711375600823987,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.32175,1.98425,1.91875,0.25075000000000003,24.1986328125,23.444921875,23.3958984375,24.109375,1105.8735235417835,1072.0683157584526,1034.2156409971278,1090.3545840730208,100,100,100,99.91560520881013,24.062,24.25,85.0,24.0,23.848046875,1033.5744611698321
196598.476,2.510194552529183,3.7406820782787826,3.4289585717555506,3.8719340810254064,2.7398855573357745,0.4921950102998398,0.06562600137331197,0.06562600137331197,0.321625,2.010125,1.9236250000000001,0.27325,24.1986328125,23.444921875,23.3908203125,24.109375,1105.8772775096677,1072.1080004431255,1034.2062575600085,1090.3567118990368,100,100,100,100,24.062,24.25,85.0,24.0,23.858203125,1033.5692819325716
196628.477,2.657853055619135,3.7406820782787826,3.4289585717555506,3.8391210803387508,2.477381551842527,0.47578850995651184,0.06562600137331197,0.06562600137331197,0.321875,1.999625,1.865375,0.342875,24.1626953125,23.444921875,23.3958984375,24.114453125,1105.9253685711396,1072.0980792683274,1034.194096522272,1090.3381212728784,100,100,100,100,24.062,24.25,85.0,24.0,23.853125,1033.5270865964637
196658.478,2.510194552529183,3.8719340810254064,3.4453650720988787,3.8391210803387508,2.592227054245823,0.47578850995651184,0.06562600137331197,0.06562600137331197,0.32175,1.98825,1.9065,0.291375,24.2548828125,23.444921875,23.3908203125,24.114453125,1105.9817625466837,1072.1179216203434,1034.218418685589,1090.3840157888922,100,100,100,100,24.062,24.25,85.0,24.0,23.858203125,1033.564102501683
196688.479,2.510194552529183,3.8391210803387508,3.4453650720988787,3.8555275806820783,2.8875440604257268,0.5086015106431678,0.06562600137331197,0.06562600137331197,0.3215,1.975875,1.92175,0.244375,24.265234375,23.444921875,23.3958984375,24.114453125,1106.0427383863378,1072.14415714769,1034.2421810585997,1090.3934120998224,100,100,100,100,24.062,24.187,85.0,24.0,23.86328125,1033.5589228771628
196718.481,2.460975051499199,3.7734950789654382,3.4617715724422067,3.7899015793087667,2.8383245593957427,0.5414145113298238,0.06562600137331197,0.06562600137331197,0.32175,1.9801250000000001,1.9265,0.25975,24.178125,23.444921875,23.3908203125,24.114453125,1106.0430683619074,1072.1467480008916,1034.2151040969072,1090.432441474367,100,100,100,100,24.062,24.25,85.0,24.0,23.8734375,1033.5741510378805
196748.482,2.510194552529183,3.8555275806820783,3.396145571068895,3.8719340810254064,3.051609063859007,0.47578850995651184,0.06562600137331197,0.06562600137331197,0.321625,2.0147500000000003,1.903375,0.3285,24.3265625,23.45,23.4009765625,24.11953125,1106.1145207825195,1072.158817983047,1034.212909416047,1090.4230456585747,100,100,100,100,24.062,24.25,85.0,24.0,23.8734375,1033.5877979728284
196778.483,2.4937880521858546,3.8555275806820783,3.4289585717555506,3.8555275806820783,2.477381551842527,0.5086015106431678,0.06562600137331197,0.06562600137331197,0.32175,2.00075,1.9096250000000001,0.291625,24.3931640625,23.455078125,23.4111328125,24.11953125,1106.2173235542555,1072.138258996677,1034.2140068205774,1090.4668140078725,100,100,100,100,24.062,24.25,85.0,24.062,23.8734375,1033.5792686379484
196808.485,2.526601052872511,3.3633325703822385,3.4453650720988787,3.7899015793087667,2.772698558022431,0.47578850995651184,0.06562600137331197,0.06562600137331197,0.321625,1.9777500000000001,1.9160000000000001,0.26887500000000003,24.4494140625,23.455078125,23.4111328125,24.11953125,1106.2707424706293,1072.1498339920984,1034.220636051006,1090.5039978718692,100,100,100,100,24.062,24.25,85.0,24.0,23.8734375,1033.5674520695795
196838.486,2.4937880521858546,3.9375600823987185,3.4289585717555506,3.8063080796520947,2.854731059739071,0.5086015106431678,0.06562600137331197,0.06562600137331197,0.321875,2.0155,1.896625,0.320375,24.3982421875,23.45,23.4111328125,24.124609375,1106.3129074979913,1072.13991256725,1034.2245106624368,1090.4515150055233,100,100,100,100,24.062,24.25,85.0,24.062,23.868359375,1033.589565964826
196868.487,2.526601052872511,3.8555275806820783,3.4125520714122226,3.8719340810254064,2.805511558709087,0.5414145113298238,0.06562600137331197,0.06562600137331197,0.321625,1.8078750000000001,1.842125,0.2945,24.423828125,23.465234375,23.4060546875,24.11953125,1106.3395242315578,1072.1590391674995,1034.205720284313,1090.4526792388963,100,100,100,100,24.062,24.25,85.0,24.062,23.878515625,1033.550393686538
196898.489,2.526601052872511,3.8227145799954223,3.4781780727855347,3.8555275806820783,2.674259555962463,0.5086015106431678,0.049219501029983986,0.06562600137331197,0.321875,1.984625,1.92825,0.233,24.28046875,23.444921875,23.4060546875,24.11953125,1106.455027127827,1072.1606927255923,1034.1963362136112,1090.5096188051664,100,100,100,100,24.062,24.25,85.0,24.0,23.868359375,1033.5690957290599
196928.49,2.526601052872511,3.9211535820553904,3.4289585717555506,3.8719340810254064,2.6086335545891512,0.4921950102998398,0.06562600137331197,0.06562600137331197,0.32175,1.9861250000000001,1.9212500000000001,0.234,24.2037109375,23.455078125,23.4009765625,24.114453125,1106.4327437471625,1072.1514875631417,1034.2007483634993,1090.5091363765569,100,100,100,100,24.062,24.25,85.0,24.0,23.8734375,1033.5640403923978
196958.491,2.510194552529183,3.6258365758754865,3.4617715724422067,3.7899015793087667,2.8383245593957427,0.47578850995651184,0.06562600137331197,0.06562600137331197,0.32175,2.009875,1.9132500000000001,0.265625,24.183203125,23.455078125,23.4009765625,24.11953125,1106.4654344971643,1072.1739211927538,1034.2162240574792,1090.5157216812963,100,100,100,100,24.062,24.25,85.0,24.062,23.868359375,1033.5674520695795
