elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
116735.432,0.6726665140764477,0.4265690089265278,0.44297550926985585,0.7054795147631037,4.08521858548867,3.100828564888991,2.296910048065919,1.8867475394827191,0.28700000000000003,1.8445,1.732375,0.609375,21.8947265625,22.0904296875,23.135546875,22.3140625,1141.0527467117206,1142.004751031745,1134.2421040098657,1151.8066168904977,100,100,94.80706760731681,100,22.75,23.187,23.125,23.562,22.4978515625,1015.3934304865419
116765.433,0.7054795147631037,0.44297550926985585,0.4593820096131838,0.7218860151064317,3.9539665827420465,3.1172350652323186,2.231284046692607,1.7554955367360954,0.321125,1.83525,1.736875,0.597375,21.8998046875,22.0904296875,23.135546875,22.329296875,1141.0257850764888,1141.982921967604,1134.1831771953998,1151.7605807776993,100,100,95.31531945595171,100,22.75,23.187,23.125,23.562,22.4927734375,1015.3575229547906
116795.434,0.7218860151064317,0.4265690089265278,0.4593820096131838,0.6726665140764477,4.00318608377203,2.936763561455711,2.198471046005951,2.001593041886015,0.344625,1.842,1.728625,0.62325,21.8947265625,22.1005859375,23.1201171875,22.319140625,1140.961751275821,1141.9680721388893,1134.1430114366829,1151.7250399465827,100,100,94.81253995899249,100,22.687,23.187,23.125,23.562,22.4927734375,1015.3573430281963
116825.435,0.6726665140764477,0.44297550926985585,0.4593820096131838,0.7218860151064317,4.068812085145343,3.297706569008927,2.231284046692607,1.9031540398260474,0.322625,1.85425,1.722,0.617625,21.8947265625,22.0853515625,23.1201171875,22.319140625,1140.9314195162806,1141.9234194750131,1134.1532735245823,1151.7178330051438,100,100,95.06779978226034,100,22.75,23.187,23.125,23.562,22.4927734375,1015.3913699756357
116855.437,0.6890730144197758,0.4265690089265278,0.47578850995651184,0.7054795147631037,4.08521858548867,3.1992675669489588,2.264097047379263,1.8211215381094075,0.178375,1.89725,1.651,0.68225,21.8998046875,22.0955078125,23.1251953125,22.308984375,1140.891955377377,1141.8903625721678,1134.0555508947932,1151.6964591356475,100,100,95.24966137581492,100,22.75,23.187,23.125,23.562,22.502734375,1015.4063227254759
116885.438,0.6890730144197758,0.44297550926985585,0.44297550926985585,0.7218860151064317,4.035999084458687,3.248487067978943,2.214877546349279,1.8539345387960633,0.11325,1.9152500000000001,1.623875,0.6895,21.8947265625,22.1005859375,23.1150390625,22.308984375,1140.8825517366013,1141.8821234327797,1134.0771477550804,1151.6112130779068,100,100,95.1006300283853,100,22.75,23.187,23.125,23.562,22.4876953125,1015.3185724508205
116915.439,0.6890730144197758,0.4265690089265278,0.4593820096131838,0.6562600137331197,4.183657587548638,3.0680155642023346,2.083625543602655,1.9195605401693754,0.22387500000000002,1.869,1.6965000000000001,0.631375,21.8947265625,22.0904296875,23.1099609375,22.3140625,1140.844773121385,1141.8229395025373,1134.028970161921,1151.6194335810164,100,100,95.37292510629571,100,22.687,23.187,23.125,23.562,22.4876953125,1015.3792806826016
116945.44,0.6890730144197758,0.4265690089265278,0.47578850995651184,0.7054795147631037,4.150844586861982,3.346926070038911,2.2805035477225912,1.9031540398260474,0.35725,1.83425,1.743625,0.595,21.884375,22.1005859375,23.1150390625,22.308984375,1140.7914782354765,1141.7948414293678,1133.9924216871043,1151.5865515785074,100,100,95.29505280459662,100,22.75,23.187,23.125,23.625,22.4876953125,1015.3573430281963
116975.442,0.6890730144197758,0.4265690089265278,0.44297550926985585,0.7054795147631037,4.052405584802014,3.1336415655756467,2.2805035477225912,1.9031540398260474,0.130625,1.915375,1.634125,0.6955,21.889453125,22.1005859375,23.1150390625,22.308984375,1140.7510367482685,1141.7832716401558,1133.9428784732038,1151.5257199436696,100,100,95.07683672466443,100,22.75,23.187,23.125,23.562,22.4775390625,1015.3272589918798
117005.443,0.6890730144197758,0.4265690089265278,0.4593820096131838,0.6890730144197758,4.16725108720531,3.0680155642023346,2.165658045319295,1.8703410391393913,0.32825,1.832875,1.733,0.598375,21.889453125,22.0853515625,23.1150390625,22.308984375,1140.7200774644484,1141.7601320715703,1133.8963627250116,1151.5047269379936,100,100,95.01728415585497,100,22.75,85.0,23.125,23.562,22.4623046875,1015.2815040249397
117035.445,0.7054795147631037,0.4101625085831998,0.4593820096131838,0.6890730144197758,4.035999084458687,3.1992675669489588,2.296910048065919,1.9031540398260474,0.20400000000000001,1.8665,1.69825,0.62125,21.8947265625,22.0955078125,23.1251953125,22.3037109375,1140.6897461554245,1141.6907134445269,1133.8628410377307,1151.4691885383677,100,100,95.26350119774813,100,22.687,23.187,23.125,23.562,22.4775390625,1015.3000381372703
117065.447,0.6890730144197758,0.44297550926985585,0.4593820096131838,0.6890730144197758,4.019592584115358,3.232080567635615,2.378942549782559,1.9195605401693754,0.166875,1.893,1.648375,0.69375,21.889453125,22.0955078125,23.1201171875,22.3037109375,1140.6650987426751,1141.695327390351,1133.8542382182525,1151.446803363243,100,100,95.33043262014766,100,22.75,23.187,23.125,23.562,22.4775390625,1015.3017394401483
117095.448,0.7218860151064317,0.44297550926985585,0.4593820096131838,0.7054795147631037,3.986779583428702,3.1828610666056307,2.165658045319295,1.8703410391393913,0.21875,1.8807500000000001,1.670625,0.675625,21.8947265625,22.0904296875,23.1302734375,22.3037109375,1140.6323775826952,1141.65269853213,1133.829022014597,1151.4125303640033,100,100,94.86115770913833,100,22.687,23.187,23.125,23.562,22.4775390625,1015.2981566468733
117125.45,0.7054795147631037,0.4265690089265278,0.47578850995651184,0.6890730144197758,4.00318608377203,3.1336415655756467,2.0672190432593274,1.8539345387960633,0.177375,1.895375,1.64925,0.68225,21.889453125,22.0802734375,23.1251953125,22.2986328125,1140.5885665213214,1141.6507008272285,1133.7977540576917,1151.3761073894557,100,100,95.09098229653709,100,22.687,23.187,23.125,23.562,22.4927734375,1015.2573250698059
117155.451,0.7054795147631037,0.44297550926985585,0.4593820096131838,0.7054795147631037,4.08521858548867,3.002389562829023,2.2476905470359347,1.8211215381094075,0.356375,1.8285,1.731125,0.599,21.8947265625,22.0904296875,23.1251953125,22.2935546875,1140.5656805281415,1141.5955401082313,1133.7971600070448,1151.3362711775846,100,100,94.78581024782837,100,22.687,23.187,23.125,23.562,22.4927734375,1015.2874072719793
117185.452,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.7054795147631037,3.9539665827420465,3.150048065918975,2.296910048065919,1.8375280384527353,0.1935,1.88425,1.682,0.643,21.884375,22.0802734375,23.1302734375,22.3140625,1140.5370346541824,1141.5522220992598,1133.7785880858028,1151.3261514015126,100,100,94.71950874844495,100,22.75,23.187,23.125,23.562,22.4826171875,1015.2911710274551
117215.453,0.7218860151064317,0.4265690089265278,0.4593820096131838,0.6890730144197758,4.08521858548867,3.264893568322271,2.198471046005951,1.9195605401693754,0.3255,1.83475,1.7301250000000001,0.5955,21.8998046875,22.0853515625,23.145703125,22.308984375,1140.558310785887,1141.5684047222474,1133.7437000382558,1151.2998457757174,100,100,94.92872470918684,100,22.75,23.187,23.125,23.562,22.4978515625,1015.2465747118317
117245.455,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.7054795147631037,4.134438086518655,2.9859830624856945,2.296910048065919,1.9359670405127032,0.186375,1.888625,1.6908750000000001,0.635625,21.889453125,22.0904296875,23.135546875,22.319140625,1140.4898532656882,1141.5270842907923,1133.7368308613338,1151.2613975338008,100,100,94.90683551803137,100,22.75,23.187,23.125,23.562,22.4826171875,1015.2535610148058
117275.456,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.7546990157930877,4.150844586861982,3.1172350652323186,2.165658045319295,1.9195605401693754,0.210625,1.871375,1.698625,0.619375,21.8947265625,22.0904296875,23.15078125,22.319140625,1140.472372541166,1141.5118849216956,1133.690014322474,1151.221304464153,100,100,94.91841372276458,100,22.687,23.187,23.125,23.562,22.4826171875,1015.2181948470197
117305.458,0.7218860151064317,0.44297550926985585,0.44297550926985585,0.6726665140764477,4.101625085831998,3.1828610666056307,2.296910048065919,1.8047150377660792,0.34950000000000003,1.83925,1.7335,0.607125,21.889453125,22.0955078125,23.145703125,22.319140625,1140.451170150127,1141.4540354577196,1133.6977240429842,1151.1857684197637,100,100,95.03396613773394,100,22.75,23.187,23.125,23.562,22.4775390625,1015.2420132390027
117335.459,0.7054795147631037,0.4101625085831998,0.44297550926985585,0.6890730144197758,3.9375600823987185,3.2156740672922868,2.3625360494392313,1.8867475394827191,0.356375,1.8335000000000001,1.739125,0.5972500000000001,21.8947265625,22.1005859375,23.1609375,22.32421875,1140.4121342226042,1141.4424655747637,1133.6805121354214,1151.121013008329,100,100,94.9081024445358,100,22.75,23.187,23.125,23.562,22.4724609375,1015.1930371318559
117365.461,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.7054795147631037,3.9375600823987185,3.1172350652323186,2.2476905470359347,1.8539345387960633,0.131375,1.906125,1.66225,0.669625,21.8998046875,22.1005859375,23.1609375,22.329296875,1140.3837672561929,1141.3515388306964,1133.6027248819755,1151.1078600487872,100,100,94.95253998539742,100,22.75,23.187,23.125,23.562,22.4724609375,1015.2302847807157
117395.462,0.7054795147631037,0.4101625085831998,0.47578850995651184,0.6890730144197758,3.986779583428702,3.018796063172351,2.346129549095903,1.8375280384527353,0.1155,1.904625,1.6420000000000001,0.67625,21.8947265625,22.0904296875,23.1609375,22.32421875,1140.3628437107404,1141.3644347123927,1133.5714579092773,1151.113801155972,100,100,95.14340893162921,100,22.687,23.187,23.125,23.562,22.4775390625,1015.1777255737944
117425.464,0.7218860151064317,0.4101625085831998,0.4593820096131838,0.6890730144197758,4.183657587548638,3.1336415655756467,2.264097047379263,1.8703410391393913,0.27225,1.84425,1.72925,0.6025,21.9048828125,22.1056640625,23.15078125,22.32421875,1140.3416405132186,1141.287078798146,1133.5335458275479,1151.0861131943375,100,100,94.84727228795032,100,22.687,23.187,23.125,23.562,22.4724609375,1015.2081678878305
117455.465,0.7054795147631037,0.4101625085831998,0.44297550926985585,0.6890730144197758,3.8555275806820783,3.0844220645456626,2.2476905470359347,1.8375280384527353,0.3295,1.841875,1.718,0.632125,21.8947265625,22.0904296875,23.155859375,22.3140625,1140.313696544163,1141.2751808901096,1133.4803817579143,1151.0463917553382,100,100,95.34105967471332,100,22.75,23.187,23.125,23.562,22.4876953125,1015.2197152270935
117485.466,0.7054795147631037,0.4101625085831998,0.47578850995651184,0.6890730144197758,4.183657587548638,3.002389562829023,2.3133165484092473,1.9523735408560312,0.29425,1.841,1.731625,0.597125,21.8947265625,22.1005859375,23.155859375,22.3140625,1140.2432049173362,1141.237494226999,1133.477359278232,1150.997332297091,100,100,94.88978523539787,100,22.687,23.187,23.125,23.562,22.4978515625,1015.225977236338
117515.468,0.6890730144197758,0.4101625085831998,0.4593820096131838,0.7054795147631037,4.183657587548638,3.150048065918975,2.3625360494392313,1.8539345387960633,0.11275,1.91225,1.6380000000000001,0.6910000000000001,21.889453125,22.1005859375,23.1609375,22.3037109375,1140.2236859018974,1141.2031335578074,1133.3726935969892,1150.9575024487738,100,100,94.9786091255479,100,22.75,23.187,23.125,23.562,22.4826171875,1015.2008194376315
117545.469,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.7054795147631037,4.068812085145343,3.1336415655756467,2.378942549782559,1.8867475394827191,0.255875,1.855875,1.71675,0.6052500000000001,21.8947265625,22.1005859375,23.140625,22.2986328125,1140.1640076305532,1141.1799943181277,1133.366579072055,1150.9305611617779,100,100,94.91778013172848,100,22.687,23.187,23.125,23.562,22.4876953125,1015.1735980052767
117575.47,0.7054795147631037,0.44297550926985585,0.4593820096131838,0.7711055161364156,4.183657587548638,3.150048065918975,2.2805035477225912,1.8375280384527353,0.279875,1.8535000000000001,1.716625,0.604875,21.884375,22.0904296875,23.135546875,22.2986328125,1140.13774779185,1141.1485910852598,1133.361365169434,1150.8936491633845,100,100,95.01628002425912,100,22.75,23.187,23.125,23.562,22.4876953125,1015.2008194376315
117605.471,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.6890730144197758,4.00318608377203,3.002389562829023,2.214877546349279,1.9195605401693754,0.1135,1.921875,1.64075,0.688125,21.889453125,22.1005859375,23.1302734375,22.2986328125,1140.0966058251258,1141.1466082534382,1133.3067717141596,1150.8687232527082,100,100,94.95061375538734,100,22.687,23.187,23.125,23.562,22.4876953125,1015.1924940029244
117635.472,0.6890730144197758,0.44297550926985585,0.4593820096131838,0.6890730144197758,4.068812085145343,3.1828610666056307,2.231284046692607,1.7062760357061113,0.142125,1.90475,1.639875,0.69125,21.889453125,22.1005859375,23.1302734375,22.2935546875,1140.0477395971343,1141.0841318934945,1133.3145461312258,1150.8631542223056,100,100,94.9712342168043,100,22.75,23.187,23.125,23.562,22.4927734375,1015.2112085925784
117665.474,0.7054795147631037,0.4593820096131838,0.44297550926985585,0.7054795147631037,4.183657587548638,3.1828610666056307,2.264097047379263,1.8375280384527353,0.12275,1.90825,1.629875,0.69675,21.889453125,22.0904296875,23.145703125,22.2986328125,1140.0332742944156,1141.049423140096,1133.238959574774,1150.7861509871102,100,100,94.94871181719472,100,22.687,23.125,23.125,23.5,22.4876953125,1015.2113895947365
117695.476,0.6890730144197758,0.4265690089265278,0.4593820096131838,0.7054795147631037,4.052405584802014,3.1172350652323186,2.264097047379263,1.8867475394827191,0.21,1.87525,1.685375,0.62575,21.889453125,22.0904296875,23.145703125,22.2935546875,1140.0298380518307,1141.0527287343862,1133.2070930109057,1150.7187459050092,100,100,94.81864480774891,100,22.687,23.187,23.125,23.562,22.502734375,1015.2008194376315
117725.477,0.6890730144197758,0.4265690089265278,0.44297550926985585,0.6890730144197758,4.101625085831998,3.150048065918975,2.132845044632639,1.9687800411993592,0.358,1.831625,1.744,0.604375,21.8947265625,22.0802734375,23.135546875,22.2935546875,1139.9870781673874,1141.0275868764347,1133.1254551531085,1150.6924415129097,100,100,95.15308056097113,100,22.687,23.187,23.125,23.5,22.4876953125,1015.2040408387213
117755.479,0.6890730144197758,0.4101625085831998,0.4593820096131838,0.7054795147631037,4.16725108720531,3.0352025635156785,2.214877546349279,1.7719020370794234,0.34325,1.8411250000000001,1.727,0.61875,21.889453125,22.1005859375,23.135546875,22.2783203125,1139.933856254999,1140.993228078128,1133.1010721454606,1150.654261123746,100,100,94.74203032727023,100,22.687,23.187,23.125,23.562,22.4826171875,1015.1700137723462
117785.48,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.6890730144197758,4.08521858548867,3.100828564888991,2.264097047379263,1.7719020370794234,0.11525,1.90975,1.6395,0.671625,21.8998046875,22.1005859375,23.140625,22.2833984375,1139.9028263555688,1140.9274669313602,1133.1007693729337,1150.6207429354247,100,100,95.15727985106959,100,22.687,23.187,23.062,23.5,22.4876953125,1015.1650913114124
117815.482,0.6890730144197758,0.4265690089265278,0.4593820096131838,0.7054795147631037,3.9211535820553904,2.936763561455711,2.231284046692607,2.001593041886015,0.289,1.8485,1.7335,0.599125,21.8998046875,22.0802734375,23.1302734375,22.2732421875,1139.9018403361538,1140.907984213891,1133.0429270063955,1150.5796427579203,100,100,94.93903540380497,100,22.687,23.187,23.125,23.5,22.4927734375,1015.1478961945098
117845.483,0.6890730144197758,0.4265690089265278,0.47578850995651184,0.7218860151064317,4.150844586861982,2.903950560769055,2.346129549095903,1.9031540398260474,0.137,1.89475,1.648625,0.66025,21.8998046875,22.1005859375,23.135546875,22.2732421875,1139.8361235416057,1140.8857965573668,1133.0590019137535,1150.5164498638999,100,100,94.89399077143142,100,22.687,23.187,23.125,23.5,22.4876953125,1015.1293632166639
117875.484,0.7054795147631037,0.44297550926985585,0.4593820096131838,0.6890730144197758,4.068812085145343,3.0352025635156785,2.3625360494392313,1.9851865415426873,0.34425,1.8311250000000001,1.7405,0.593375,21.889453125,22.1005859375,23.135546875,22.2833984375,1139.8006752136414,1140.86100470812,1132.9950531727152,1150.522741646376,100,100,95.037533539166,100,22.687,23.187,23.125,23.5,22.4775390625,1015.1283883704692
117905.485,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.6890730144197758,4.183657587548638,2.8875440604257268,2.214877546349279,1.9195605401693754,0.35775,1.836375,1.742625,0.6025,21.889453125,22.0853515625,23.140625,22.2833984375,1139.7905651228912,1140.7989018913997,1132.9714916817584,1150.463842637063,100,100,94.94871181719472,100,22.687,23.187,23.125,23.5,22.4673828125,1015.1911549015095
117935.486,0.6890730144197758,0.4101625085831998,0.4593820096131838,0.7054795147631037,4.16725108720531,2.903950560769055,2.264097047379263,1.9851865415426873,0.32025,1.851875,1.706625,0.62775,21.889453125,22.0955078125,23.140625,22.2833984375,1139.761919881582,1140.7895829975482,1132.9529135995085,1150.4589107130219,100,100,94.74266196392614,100,22.687,23.187,23.125,23.5,22.4673828125,1015.1731643495491
117965.488,0.6890730144197758,0.4593820096131838,0.4593820096131838,0.6890730144197758,4.052405584802014,3.0352025635156785,2.2476905470359347,1.8539345387960633,0.11737500000000001,1.918125,1.63825,0.695375,21.8947265625,22.0955078125,23.135546875,22.2783203125,1139.6962044163345,1140.7618374617298,1132.9543383170253,1150.3773520328912,100,100,94.80159524658185,100,22.687,23.187,23.125,23.5,22.4623046875,1015.1697618650824
117995.489,0.7054795147631037,0.44297550926985585,0.4593820096131838,0.6890730144197758,4.118031586175326,2.690666056305791,2.100032043945983,1.8375280384527353,0.352,1.8295000000000001,1.745125,0.60175,21.884375,22.0904296875,23.135546875,22.2783203125,1139.672614279337,1140.746962395554,1132.8588290702228,1150.375708074789,100,100,94.67509752931356,100,22.687,23.187,23.125,23.5,22.4775390625,1015.1913358473414
118025.491,0.7382925154497597,0.4265690089265278,0.47578850995651184,0.6890730144197758,4.08521858548867,3.1172350652323186,2.214877546349279,1.9523735408560312,0.199375,1.89175,1.648875,0.69425,21.889453125,22.0904296875,23.140625,22.2732421875,1139.6693045388708,1140.7274811865955,1132.8629655910495,1150.3484008656771,100,100,94.76939284556515,100,22.687,23.125,23.125,23.5,22.4724609375,1015.2013626924459
118055.492,0.7218860151064317,0.4265690089265278,0.4593820096131838,0.6890730144197758,4.183657587548638,3.150048065918975,2.149251544975967,1.9195605401693754,0.11762500000000001,1.918625,1.636875,0.690375,21.889453125,22.0802734375,23.145703125,22.2783203125,1139.6382769810898,1140.6805133605978,1132.8083810300363,1150.313237715956,100,100,94.66730637252847,100,22.687,23.187,23.125,23.5,22.4724609375,1015.2251808812872
118085.494,0.6726665140764477,0.4265690089265278,0.44297550926985585,0.6890730144197758,3.9375600823987185,2.953170061799039,2.2805035477225912,1.9359670405127032,0.115125,1.91375,1.64575,0.6910000000000001,21.889453125,22.0853515625,23.145703125,22.2833984375,1139.5866789143693,1140.6196981621056,1132.8224830635002,1150.3182465972397,100,100,95.02785909425312,100,22.687,23.187,23.062,23.5,22.4673828125,1015.243714553251
118115.496,0.6890730144197758,0.4265690089265278,0.44297550926985585,0.7054795147631037,4.068812085145343,3.1172350652323186,2.296910048065919,1.9031540398260474,0.12687500000000002,1.9100000000000001,1.6560000000000001,0.6775,21.884375,22.0853515625,23.140625,22.2783203125,1139.546238815431,1140.5790853696753,1132.7502359114292,1150.239976204506,100,100,94.99922905753773,100,22.687,23.187,23.125,23.5,22.4623046875,1015.2034255787596
118145.497,0.6890730144197758,0.4101625085831998,0.4593820096131838,0.7218860151064317,4.16725108720531,3.264893568322271,2.2476905470359347,1.8539345387960633,0.254375,1.8575,1.720875,0.602875,21.879296875,22.0802734375,23.1251953125,22.2732421875,1139.5293887879602,1140.5344611075789,1132.7046373309045,1150.1988022532535,100,100,94.95481792275604,100,22.687,23.187,23.062,23.5,22.4724609375,1015.2304654092281
118175.498,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.7054795147631037,4.183657587548638,3.051609063859007,2.2476905470359347,1.9359670405127032,0.21937500000000001,1.87525,1.6696250000000001,0.654625,21.889453125,22.0701171875,23.1150390625,22.2580078125,1139.5085305644984,1140.4931423898827,1132.7010091250797,1150.1659235108036,100,100,95.0089039212124,100,22.687,23.187,23.062,23.5,22.4623046875,1015.2076898119844
118205.499,0.6890730144197758,0.44297550926985585,0.4593820096131838,0.7054795147631037,4.101625085831998,3.0844220645456626,2.165658045319295,1.9359670405127032,0.320875,1.836875,1.7295,0.5915,21.884375,22.0701171875,23.1251953125,22.2529296875,1139.4720987550731,1140.451233140905,1132.6658165867098,1150.1156033120378,100,100,94.71211787975395,100,22.687,23.125,23.125,23.5,22.4673828125,1015.196439701099
118235.5,0.6890730144197758,0.44297550926985585,0.4593820096131838,0.6726665140764477,4.183657587548638,2.8875440604257268,2.214877546349279,1.8867475394827191,0.185375,1.8845,1.672,0.6521250000000001,21.869140625,22.0751953125,23.1150390625,22.2478515625,1139.3951772677183,1140.4161721172713,1132.6152364527259,1150.099805899552,100,100,95.15407366590863,100,22.687,23.187,23.125,23.5,22.4673828125,1015.1711014391841
118265.502,0.7054795147631037,0.4265690089265278,0.47578850995651184,0.7054795147631037,4.118031586175326,3.232080567635615,2.2805035477225912,1.8867475394827191,0.305,1.8555000000000001,1.704625,0.638,21.87421875,22.0751953125,23.1201171875,22.2529296875,1139.3712937548078,1140.3665906051385,1132.5394334305006,1150.0767912013948,100,100,95.11030163865108,100,22.687,23.187,23.062,23.5,22.4673828125,1015.1748655918894
118295.503,0.7054795147631037,0.4101625085831998,0.44297550926985585,0.6726665140764477,3.7570885786221107,2.690666056305791,2.2476905470359347,1.8375280384527353,0.2125,1.888625,1.660375,0.678875,21.879296875,22.0701171875,23.1251953125,22.2478515625,1139.3814035636765,1140.3467580171514,1132.5434968642298,1150.0208984170197,100,100,94.72306250898713,100,22.687,23.125,23.125,23.5,22.447265625,1015.1804701334426
118325.505,0.7054795147631037,0.4265690089265278,0.44297550926985585,0.6890730144197758,4.183657587548638,2.953170061799039,2.198471046005951,1.9687800411993592,0.24725,1.859875,1.712875,0.607,21.87421875,22.0701171875,23.1150390625,22.2529296875,1139.2981455387558,1140.3484107324489,1132.465726230561,1150.0083895831733,100,100,94.9693070872185,100,22.687,23.187,23.062,23.5,22.4572265625,1015.1721445459797
118355.507,0.7054795147631037,0.4265690089265278,0.44297550926985585,0.7054795147631037,3.986779583428702,2.936763561455711,2.264097047379263,1.8703410391393913,0.28525,1.8415000000000001,1.721125,0.6062500000000001,21.869140625,22.0751953125,23.1201171875,22.2478515625,1139.2873411326627,1140.2876155595095,1132.4457915824157,1149.957429005381,100,100,94.96256676664329,100,22.687,23.187,23.125,23.5,22.4572265625,1015.2561650196836
118385.508,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.7054795147631037,3.9703730830853745,2.674259555962463,2.132845044632639,1.7883085374227512,0.3535,1.835375,1.73,0.61375,21.87421875,22.0701171875,23.07421875,22.2478515625,1139.2843699717484,1140.2525533558264,1132.4478765044346,1149.9239081786532,100,100,94.8644550447304,100,22.687,23.187,23.125,23.5,22.45234375,1015.231687121156
118415.51,0.6890730144197758,0.4265690089265278,0.4593820096131838,0.6890730144197758,4.183657587548638,3.0680155642023346,2.3625360494392313,1.9195605401693754,0.344125,1.838,1.726,0.61325,21.87421875,22.0751953125,23.1048828125,22.2478515625,1139.2415514661727,1140.243348176498,1132.3981679911144,1149.9114001510754,100,100,95.03726557748789,100,22.687,23.125,23.062,23.5,22.45234375,1015.2131538472662
118445.511,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.7054795147631037,4.183657587548638,3.051609063859007,2.2476905470359347,1.9523735408560312,0.356875,1.8365,1.741,0.6012500000000001,21.87421875,22.0650390625,23.1099609375,22.2478515625,1139.188623896916,1140.182198899605,1132.383281157579,1149.87294729828,100,100,94.8689119455478,100,22.687,23.125,23.062,23.5,22.4572265625,1015.2570255258993
118475.513,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.7054795147631037,4.183657587548638,2.8711375600823987,2.329723048752575,1.9523735408560312,0.18675,1.8795,1.691375,0.634125,21.879296875,22.0650390625,23.0998046875,22.2427734375,1139.145806708254,1140.1548153303647,1132.2855165013702,1149.8216302429712,100,100,95.19593449323725,100,22.687,23.125,23.125,23.5,22.4623046875,1015.238671901809
118505.514,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.6890730144197758,4.150844586861982,2.8711375600823987,2.182064545662623,1.9851865415426873,0.278875,1.859875,1.6935,0.640125,21.87421875,22.0599609375,23.09453125,22.2326171875,1139.1630518263833,1140.1451272530182,1132.255924169901,1149.795328332225,100,100,94.97771325198028,100,22.687,23.187,23.062,23.5,22.4572265625,1015.28612612352
118535.515,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.6890730144197758,4.08521858548867,3.018796063172351,2.411755550469215,1.9359670405127032,0.27725,1.849875,1.721,0.603875,21.869140625,22.0546875,23.1099609375,22.2326171875,1139.130344171962,1140.0982687327758,1132.23537296263,1149.7327941045025,100,100,94.99959971661177,100,22.687,23.125,23.125,23.5,22.4623046875,1015.3014371060993
118565.516,0.7054795147631037,0.4265690089265278,0.4593820096131838,0.6890730144197758,3.9211535820553904,3.0680155642023346,2.231284046692607,1.8867475394827191,0.266,1.864625,1.682375,0.656,21.8587890625,22.0599609375,23.079296875,22.2224609375,1139.094960106796,1140.0371201668158,1132.2249796005365,1149.7197104332058,100,100,95.07427012742447,100,22.687,23.125,23.062,23.5,22.4623046875,1015.3177702032094
118595.518,0.7054795147631037,0.4101625085831998,0.47578850995651184,0.6890730144197758,4.183657587548638,3.4289585717555506,2.264097047379263,1.8703410391393913,0.121875,1.9195,1.64575,0.70275,21.8638671875,22.0599609375,23.0638671875,22.2275390625,1139.0167598556495,1140.0143399707838,1132.189605725342,1149.6924093887478,100,100,95.09297604790892,100,22.687,23.125,23.125,23.5,22.4572265625,1015.3427504485661
118625.519,0.6890730144197758,0.4101625085831998,0.4593820096131838,0.6890730144197758,4.183657587548638,3.1992675669489588,2.198471046005951,1.9195605401693754,0.278125,1.847625,1.731,0.597875,21.869140625,22.0599609375,23.0333984375,22.2326171875,1138.9840537793032,1139.9680658405598,1132.1340552505324,1149.655245653138,100,100,95.23264306987632,100,22.687,23.125,23.062,23.5,22.4623046875,1015.3482133416725
118655.52,0.6890730144197758,0.4593820096131838,0.4593820096131838,0.6890730144197758,4.052405584802014,2.854731059739071,2.182064545662623,1.9031540398260474,0.359,1.8398750000000001,1.7425,0.604,21.8638671875,22.0546875,23.0333984375,22.2427734375,1138.9955479241562,1139.9449287951234,1132.1154758104085,1149.6391610861172,100,100,95.19498669574432,100,22.687,23.125,23.062,23.5,22.4673828125,1015.3279776947122
118685.522,0.7054795147631037,0.44297550926985585,0.4593820096131838,0.7054795147631037,4.08521858548867,3.1336415655756467,2.198471046005951,1.8867475394827191,0.25025000000000003,1.861375,1.725625,0.61575,21.87421875,22.0546875,23.0587890625,22.2427734375,1138.956794098737,1139.921791762804,1132.0663792550542,1149.6358733610398,100,100,95.15799009950577,100,22.687,23.125,23.062,23.5,22.4724609375,1015.3818801565208
118715.524,0.7054795147631037,0.44297550926985585,0.4593820096131838,0.7054795147631037,4.183657587548638,2.854731059739071,2.296910048065919,1.8375280384527353,0.114875,1.916375,1.639375,0.69775,21.8638671875,22.0650390625,23.0486328125,22.2427734375,1138.9466844121876,1139.924381334261,1132.0722893770526,1149.5803344420822,100,100,95.2223394979103,100,22.687,23.125,23.062,23.5,22.45234375,1015.415240461513
