elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
183697.913,1.0992355230029756,0.9515770199130237,1.3453330281528955,0.16406500343327993,3.986779583428702,3.560210574502175,2.0179995422293433,2.936763561455711,0.321125,2.0055,1.931,0.35000000000000003,23.758203125,23.00703125,22.875,23.6109375,1114.5298257322297,1512.5396441101298,1033.545143312323,1477.2870469527961,100,100,100,84.52831591132437,23.687,23.875,85.0,23.625,23.483984375,1029.7745688295938
183727.914,1.1320485236896316,0.9023575188830396,1.3453330281528955,0.08203250171663996,3.9703730830853745,3.6914625772487986,2.0672190432593274,2.9859830624856945,0.321125,2.004,1.94375,0.32075,23.7634765625,22.9966796875,22.875,23.605859375,1114.8731009374858,1512.5649529178713,1033.5562101677897,1477.2751394686575,100,100,100,84.83053165241223,23.687,23.875,85.0,23.625,23.46875,1029.7458438197161
183757.915,1.0992355230029756,0.9843900205996796,1.3945525291828793,0.26250400549324787,3.9703730830853745,3.6914625772487986,2.100032043945983,2.9859830624856945,0.32125,2.011,1.941875,0.345625,23.7736328125,23.0017578125,22.880078125,23.60078125,1115.1737057764287,1512.5649529178713,1033.5633994823036,1477.2632320159782,100,100,100,84.853028995167,23.687,23.875,85.0,23.625,23.46875,1029.749168506689
183787.917,1.0992355230029756,0.9515770199130237,1.3453330281528955,0.08203250171663996,3.9375600823987185,3.6258365758754865,2.0344060425726713,3.0352025635156785,0.321125,2.0065,1.95475,0.312,23.7685546875,22.9966796875,22.869921875,23.605859375,1115.488284943888,1512.5396441101298,1033.5595219780007,1477.2513245947612,100,100,100,84.67170200585171,23.687,23.875,85.0,23.625,23.4890625,1029.7302480237604
183817.918,1.0828290226596475,0.8695445181963837,1.3453330281528955,0.09843900205996797,3.9703730830853745,3.8063080796520947,1.9359670405127032,2.903950560769055,0.321125,2.00575,1.927,0.33487500000000003,23.758203125,22.9966796875,22.869921875,23.616015625,1115.82563325542,1512.5396441101298,1033.5341178393082,1477.2751394686575,100,100,100,85.18870600436763,23.687,23.875,85.0,23.625,23.49921875,1029.7507037742853
183847.92,1.1484550240329594,0.9843900205996796,1.3781460288395515,0.14765850308995196,3.9703730830853745,3.6914625772487986,2.182064545662623,2.920357061112383,0.321125,2.015875,1.91825,0.34875,23.7736328125,23.0017578125,22.880078125,23.6109375,1116.12713359895,1512.5649529178713,1033.587672377489,1477.2989544683912,100,100,100,84.82711211986967,23.687,23.875,85.0,23.625,23.494140625,1029.7965602004804
183877.921,1.0336095216296637,0.9679835202563516,1.3453330281528955,0.13125200274662394,3.9539665827420465,3.8719340810254064,1.9031540398260474,3.0352025635156785,0.32125,1.998625,1.951875,0.30775,23.7736328125,23.0017578125,22.875,23.605859375,1113.7944323416743,1512.5649529178713,1033.601867267383,1477.2870469527961,100,100,100,84.92497800527119,23.687,23.875,85.0,23.625,23.5091796875,1029.7420956322044
183907.922,1.0500160219729915,0.9679835202563516,1.3617395284962235,0.09843900205996797,3.9539665827420465,3.7899015793087667,2.0672190432593274,3.0680155642023346,0.32125,2.00225,1.948125,0.3115,23.7736328125,23.012109375,22.88515625,23.616015625,1110.4255471553174,1512.5776073842287,1033.5794340747836,1477.2989544683912,100,100,100,85.22821111372187,23.687,23.875,85.0,23.625,23.49921875,1029.762381729349
183937.924,1.0992355230029756,0.8695445181963837,1.3617395284962235,0.16406500343327993,3.9703730830853745,3.6586495765621425,2.083625543602655,2.7891050583657586,0.32125,2.024625,1.90025,0.39275,23.7685546875,23.00703125,22.8904296875,23.626171875,1108.7892232670392,1512.5776073842287,1033.5744662376164,1477.3108620154394,100,100,100,85.0573659719706,23.687,23.875,85.0,23.625,23.483984375,1029.7558177135274
183967.925,1.0828290226596475,0.9843900205996796,1.3453330281528955,0.06562600137331197,3.986779583428702,3.6258365758754865,2.132845044632639,3.002389562829023,0.321375,2.0143750000000002,1.905875,0.39287500000000003,23.7685546875,23.012109375,22.88515625,23.63125,1106.7136718932466,1512.5776073842287,1033.5540294847985,1477.3108620154394,100,100,100,85.05187157235873,23.687,23.875,85.0,23.625,23.483984375,1029.7489142718184
183997.926,1.0992355230029756,0.9679835202563516,1.3453330281528955,0.09843900205996797,3.9703730830853745,3.6586495765621425,2.132845044632639,2.8711375600823987,0.32125,1.996375,1.934125,0.30575,23.7890625,23.012109375,22.9005859375,23.63125,1105.5017804199906,1512.5902618922382,1033.5902755447494,1477.3346772038792,100,100,100,85.08588112637877,23.687,23.875,85.0,23.625,23.4890625,1029.7080876389912
184027.928,1.0828290226596475,0.9843900205996796,1.3453330281528955,0.08203250171663996,3.9703730830853745,3.6914625772487986,2.182064545662623,2.969576562142367,0.32125,2.009125,1.939625,0.342875,23.8146484375,23.012109375,22.8955078125,23.636328125,1104.982673097873,1512.6029164418976,1033.6074007677626,1477.322769593936,100,100,100,85.11335337884857,23.687,23.875,85.0,23.625,23.494140625,1029.7232592045573
184057.929,1.0664225223163195,0.9679835202563516,1.3453330281528955,0.08203250171663996,3.9703730830853745,3.593023575188831,2.0672190432593274,3.002389562829023,0.321125,2.003125,1.91625,0.32575,23.83515625,23.012109375,22.8904296875,23.636328125,1105.3830048960472,1512.6155710332037,1033.614590234629,1477.35849251809,100,100,100,85.21931517813806,23.687,23.875,85.0,23.625,23.49921875,1029.6942797775637
184087.93,1.0992355230029756,0.9679835202563516,1.3453330281528955,0.19687800411993595,3.9375600823987185,3.6586495765621425,2.132845044632639,3.018796063172351,0.321125,1.999625,1.9348750000000001,0.335625,23.79921875,23.012109375,22.9005859375,23.636328125,1105.7726900490254,1512.6029164418976,1033.5794340747836,1477.346584845265,100,100,100,85.06650998182802,23.687,23.875,85.0,23.625,23.4890625,1029.7045078082579
184117.931,1.0828290226596475,0.9679835202563516,1.3125200274662394,0.19687800411993595,3.9703730830853745,3.642243076218815,1.8375280384527353,3.0352025635156785,0.32125,1.994375,1.9375,0.31825000000000003,23.7890625,23.02734375,22.9107421875,23.636328125,1106.2231159066114,1512.6029164418976,1033.604654309667,1477.370400222351,100,100,100,84.68734590368136,23.687,23.875,85.0,23.625,23.49921875,1029.6994791605666
184147.932,1.0992355230029756,0.9515770199130237,1.3289265278095674,0.08203250171663996,3.9703730830853745,3.6750560769054705,2.0179995422293433,2.920357061112383,0.321375,2.01525,1.930125,0.336,23.7787109375,23.0171875,22.9056640625,23.64140625,1106.6167013302115,1512.6029164418976,1033.5963743743603,1477.35849251809,100,100,100,85.03249895141316,23.687,23.875,85.0,23.625,23.5091796875,1029.6993937925886
184177.933,1.0828290226596475,0.9679835202563516,1.3289265278095674,0.08203250171663996,3.9703730830853745,3.7242755779354546,2.1164385442893114,3.0352025635156785,0.321125,2.016375,1.91375,0.35975,23.7837890625,23.032421875,22.9107421875,23.64140625,1107.0023948752,1512.6155710332037,1033.5952836965039,1477.370400222351,100,100,100,84.83468209424787,23.687,23.875,85.0,23.625,23.49921875,1029.7095364282177
184207.935,1.0992355230029756,0.9187640192263676,1.2633005264362556,0.09843900205996797,3.9703730830853745,3.6586495765621425,1.8047150377660792,2.903950560769055,0.321375,2.0285,1.8935,0.39487500000000003,23.7837890625,23.02734375,22.9158203125,23.64140625,1107.4076241268551,1512.628225666153,1033.587568838386,1477.35849251809,100,100,100,84.88517603379286,23.687,23.875,85.0,23.687,23.5142578125,1029.6804710337597
184237.937,1.0992355230029756,0.9843900205996796,1.5258045319295035,0.08203250171663996,3.9703730830853745,3.642243076218815,1.9195605401693754,3.051609063859007,0.32125,2.0223750000000003,1.9256250000000001,0.352375,23.7787109375,23.032421875,22.9208984375,23.646484375,1107.8335198363095,1512.6155710332037,1033.55832541944,1477.370400222351,100,100,100,84.85770033055474,23.687,23.875,85.0,23.625,23.5091796875,1029.665214615802
184267.938,1.0828290226596475,0.9679835202563516,1.3289265278095674,0.08203250171663996,3.9703730830853745,3.6914625772487986,2.165658045319295,2.8711375600823987,0.32125,1.989875,1.923875,0.354375,23.7837890625,23.032421875,22.926171875,23.646484375,1108.2269422962772,1512.628225666153,1033.564384665196,1477.3823079580443,100,100,100,84.7862624397427,23.687,23.875,85.0,23.625,23.504296875,1029.6799746917322
184297.939,1.0992355230029756,0.9679835202563516,1.3125200274662394,0.08203250171663996,3.9703730830853745,3.6258365758754865,1.9195605401693754,3.018796063172351,0.32125,1.9901250000000001,1.939875,0.32925,23.7837890625,23.032421875,22.9158203125,23.646484375,1108.5595819004636,1512.628225666153,1033.537323742901,1477.370400222351,100,100,100,84.98408668583184,23.687,23.875,85.0,23.625,23.5091796875,1029.693612499598
184327.94,1.0664225223163195,0.9187640192263676,1.3453330281528955,0.08203250171663996,3.9703730830853745,3.6914625772487986,1.9523735408560312,2.8711375600823987,0.321375,2.041,1.907375,0.40975,23.7890625,23.02734375,22.9158203125,23.646484375,1108.9399127350534,1512.6155710332037,1033.5765416966653,1477.370400222351,100,100,100,84.86267643040722,23.687,23.875,85.0,23.625,23.5091796875,1029.6584816904306
184357.942,1.0500160219729915,0.9515770199130237,1.3289265278095674,0.08203250171663996,3.9539665827420465,3.642243076218815,2.0344060425726713,3.051609063859007,0.32125,2.0235,1.913375,0.39187500000000003,23.79921875,23.0171875,22.93125,23.6515625,1109.329973578344,1512.6155710332037,1033.5649495191487,1477.3823079580443,100,100,100,84.6763549958467,23.687,23.875,85.0,23.625,23.504296875,1029.660014655495
184387.943,1.1156420233463036,0.9187640192263676,1.2961135271229114,0.049219501029983986,3.9703730830853745,4.035999084458687,2.0179995422293433,3.1172350652323186,0.321375,2.036,1.901,0.41250000000000003,23.794140625,23.0171875,22.9107421875,23.656640625,1109.6820602879036,1512.6155710332037,1033.525731763737,1477.3823079580443,100,100,100,84.69387560218217,23.687,23.875,85.0,23.625,23.504296875,1029.6583099577717
184417.944,1.1484550240329594,0.9351705195696957,1.2961135271229114,0.08203250171663996,3.9703730830853745,3.6258365758754865,2.083625543602655,2.969576562142367,0.321375,2.019375,1.89925,0.40075,23.794140625,23.02734375,22.9208984375,23.6515625,1110.0695813869577,1512.6155710332037,1033.5527925843796,1477.394215725167,100,100,100,84.97911207275376,23.687,23.875,85.0,23.625,23.5091796875,1029.6634240511564
184447.945,1.0664225223163195,0.9843900205996796,1.3289265278095674,0.08203250171663996,3.9703730830853745,3.888340581368735,1.9523735408560312,2.953170061799039,0.321375,2.0376250000000002,1.90675,0.40575,23.7890625,23.02734375,22.9208984375,23.64140625,1110.4562775298577,1512.6155710332037,1033.5174517809783,1477.370400222351,100,100,100,85.07200479558551,23.687,23.875,85.0,23.625,23.5142578125,1029.702632121847
184477.946,1.0992355230029756,0.9679835202563516,1.3617395284962235,0.08203250171663996,3.9703730830853745,3.6750560769054705,2.083625543602655,2.936763561455711,0.321375,2.02175,1.9180000000000001,0.36525,23.7837890625,23.02734375,22.9208984375,23.646484375,1110.7986494346103,1512.6155710332037,1033.5174517809783,1477.370400222351,100,100,100,85.06546728354407,23.687,23.875,85.0,23.625,23.5142578125,1029.6497864702285
184507.949,1.1156420233463036,0.9515770199130237,1.3453330281528955,0.08203250171663996,3.9703730830853745,3.7078690775921266,2.182064545662623,2.8875440604257268,0.321375,2.02475,1.89025,0.39425,23.804296875,23.02734375,22.9107421875,23.646484375,1111.159184489445,1512.6408803407417,1033.520763773846,1477.346584845265,100,100,100,84.9071564329383,23.687,23.875,85.0,23.625,23.504296875,1029.63265326013
184537.951,1.0992355230029756,0.9515770199130237,1.3453330281528955,0.09843900205996797,3.9539665827420465,3.6750560769054705,2.296910048065919,3.100828564888991,0.321375,2.003875,1.947625,0.31375000000000003,23.804296875,23.02734375,22.9208984375,23.6515625,1111.5395700175336,1512.6029164418976,1033.4876438593199,1477.394215725167,100,100,100,85.05002548607385,23.687,23.875,85.0,23.625,23.504296875,1029.6629274383436
184567.952,1.0992355230029756,0.9679835202563516,1.3289265278095674,0.08203250171663996,3.9703730830853745,3.7242755779354546,1.9687800411993592,3.0680155642023346,0.32125,1.982,1.929875,0.325375,23.794140625,23.0171875,22.9107421875,23.6515625,1111.8574438668627,1512.5902618922382,1033.538979740239,1477.370400222351,100,100,100,85.07749960026273,23.687,23.875,85.0,23.625,23.5142578125,1029.6635099316754
184597.954,1.0336095216296637,0.9843900205996796,1.3125200274662394,0.13125200274662394,3.9703730830853745,3.6586495765621425,2.0344060425726713,3.0680155642023346,0.321375,1.99475,1.9445000000000001,0.3075,23.7837890625,23.022265625,22.9107421875,23.64140625,1112.179985689557,1512.6155710332037,1033.5362324756095,1477.394215725167,100,100,100,84.83571960451917,23.687,23.875,85.0,23.625,23.49921875,1029.6618052476206
184627.955,1.0828290226596475,0.9515770199130237,1.3453330281528955,0.08203250171663996,3.9703730830853745,3.6094300755321584,2.0179995422293433,3.0680155642023346,0.321375,2.0147500000000003,1.90075,0.3845,23.7837890625,23.02734375,22.9056640625,23.64140625,1112.544748605654,1512.6408803407417,1033.5301349626598,1477.370400222351,100,100,100,85.03301993501458,23.687,23.875,85.0,23.625,23.504296875,1029.675442722064
184657.956,1.0664225223163195,0.9843900205996796,1.2304875257495995,0.13125200274662394,3.9539665827420465,3.7078690775921266,1.9851865415426873,3.051609063859007,0.321375,2.013625,1.90275,0.364,23.7837890625,23.0171875,22.9107421875,23.6515625,1112.908266807837,1512.6155710332037,1033.5124837922663,1477.370400222351,100,100,100,85.12145771079031,23.687,23.875,85.0,23.625,23.49921875,1029.6533676805602
184687.958,1.0500160219729915,1.0172030212863357,1.3617395284962235,0.09843900205996797,3.9703730830853745,3.888340581368735,2.0344060425726713,2.920357061112383,0.32125,2.03475,1.89975,0.40025,23.79921875,23.0171875,22.9158203125,23.646484375,1113.235083728554,1512.6155710332037,1033.5108277961863,1477.346584845265,100,100,100,85.10392992456283,23.687,23.875,85.0,23.625,23.49921875,1029.651577144795
184717.959,1.0664225223163195,0.9023575188830396,1.2797070267795836,0.08203250171663996,3.9703730830853745,3.6914625772487986,1.9851865415426873,2.969576562142367,0.321375,2.016375,1.906125,0.36662500000000003,23.794140625,23.02734375,22.9208984375,23.63125,1113.5989647918411,1512.5902618922382,1033.520236870527,1477.35849251809,100,100,100,84.8352008543929,23.687,23.875,85.0,23.625,23.49921875,1029.6498724612413
184747.961,1.0992355230029756,0.9351705195696957,1.2468940260929273,0.08203250171663996,3.9539665827420465,3.6750560769054705,2.182064545662623,3.0352025635156785,0.32125,2.0260000000000002,1.887625,0.39425,23.79921875,23.0171875,22.9107421875,23.64140625,1113.9426978773513,1512.6155710332037,1033.471083913849,1477.35849251809,100,100,100,85.13741970544824,23.687,23.875,85.0,23.625,23.49921875,1029.6415208309434
184777.961,1.0992355230029756,0.9351705195696957,1.3125200274662394,0.08203250171663996,3.9703730830853745,3.6586495765621425,2.2476905470359347,3.002389562829023,0.32125,2.001875,1.940625,0.313875,23.794140625,23.0171875,22.9005859375,23.64140625,1114.169340670045,1512.5902618922382,1033.4964506760816,1477.35849251809,100,100,100,85.04950432721536,23.687,23.875,85.0,23.625,23.504296875,1029.6244742791566
184807.962,1.0828290226596475,0.9515770199130237,1.2797070267795836,0.14765850308995196,3.9703730830853745,3.6750560769054705,1.8539345387960633,3.051609063859007,0.321375,2.02025,1.915125,0.34725,23.7890625,23.022265625,22.9056640625,23.64140625,1114.5215197546981,1512.6155710332037,1033.5108277961863,1477.370400222351,100,100,100,85.07148338969537,23.687,23.875,85.0,23.625,23.4890625,1029.6260929721334
184837.964,1.0992355230029756,0.9843900205996796,1.3125200274662394,0.06562600137331197,3.9703730830853745,3.6914625772487986,2.182064545662623,3.018796063172351,0.321375,1.9893750000000001,1.91675,0.34275,23.8095703125,23.0171875,22.9005859375,23.646484375,1114.85467990677,1512.5902618922382,1033.528478978979,1477.370400222351,100,100,100,85.45556772727542,23.687,23.875,85.0,23.625,23.483984375,1029.6210649696584
184867.965,1.0336095216296637,0.9023575188830396,1.3453330281528955,0.08203250171663996,3.9703730830853745,3.6586495765621425,2.083625543602655,2.674259555962463,0.32125,2.021875,1.89525,0.396625,23.8095703125,22.9966796875,22.8955078125,23.636328125,1115.1645461083285,1512.5902618922382,1033.5290437573908,1477.35849251809,100,100,100,85.2138207330522,23.687,23.937,85.0,23.625,23.49921875,1029.6278835889411
184897.967,1.0500160219729915,0.9679835202563516,1.3289265278095674,0.08203250171663996,3.9703730830853745,3.6586495765621425,2.198471046005951,3.150048065918975,0.32125,2.0315,1.90875,0.390625,23.79921875,23.0171875,22.9107421875,23.646484375,1115.461794905551,1512.6155710332037,1033.5290437573908,1477.370400222351,100,100,100,85.36871125427231,23.687,23.875,85.0,23.625,23.494140625,1029.5870580587277
184927.968,1.0828290226596475,0.8859510185397117,1.3289265278095674,0.08203250171663996,3.9703730830853745,3.6586495765621425,2.050812542915999,3.1172350652323186,0.321375,2.01975,1.9196250000000001,0.370375,23.7890625,23.0171875,22.9056640625,23.64140625,1115.7810023871803,1512.6155710332037,1033.5262581287307,1477.3823079580443,100,100,100,85.27033566239497,23.687,23.875,85.0,23.625,23.494140625,1029.6039322850315
184957.97,1.0336095216296637,0.9515770199130237,1.2633005264362556,0.18047150377660792,3.9703730830853745,3.642243076218815,2.0672190432593274,2.936763561455711,0.32125,2.0140000000000002,1.91225,0.352625,23.79921875,23.0171875,22.9056640625,23.646484375,1116.117983108899,1512.5902618922382,1033.5450388193258,1477.3823079580443,100,100,100,84.99559710792103,23.687,23.937,85.0,23.625,23.5091796875,1029.6072553956662
184987.971,1.1156420233463036,0.9679835202563516,1.2468940260929273,0.16406500343327993,3.9703730830853745,3.642243076218815,1.7719020370794234,2.772698558022431,0.321375,2.018875,1.8883750000000001,0.391625,23.804296875,23.02734375,22.8955078125,23.636328125,1116.4152375390272,1512.6155710332037,1033.5246021584708,1477.370400222351,100,100,100,85.13192506240925,23.687,23.875,85.0,23.625,23.5142578125,1029.6412629844754
185017.972,1.0828290226596475,0.9679835202563516,1.3125200274662394,0.08203250171663996,3.9703730830853745,3.642243076218815,2.0672190432593274,3.002389562829023,0.32125,1.9835,1.929875,0.308375,23.804296875,23.0171875,22.9005859375,23.646484375,1116.7631635402402,1512.6029164418976,1033.5411618646065,1477.346584845265,100,100,100,85.12093574909102,23.687,23.875,85.0,23.625,23.5142578125,1029.6406796274289
185047.974,1.0992355230029756,0.9187640192263676,1.3617395284962235,0.11484550240329595,3.9703730830853745,3.6750560769054705,2.0672190432593274,3.002389562829023,0.32125,2.01575,1.89175,0.38825,23.794140625,23.0171875,22.9107421875,23.646484375,1117.105552615759,1512.6155710332037,1033.5395058936392,1477.346584845265,100,100,100,85.42862279292854,23.687,23.875,85.0,23.625,23.5091796875,1029.6344441971617
185077.975,1.1156420233463036,0.9351705195696957,1.2961135271229114,0.09843900205996797,3.9703730830853745,3.6094300755321584,2.165658045319295,2.854731059739071,0.321375,2.003,1.923125,0.323,23.8095703125,23.02734375,22.9107421875,23.64140625,1117.3847098470737,1512.6155710332037,1033.4887353942206,1477.35849251809,100,100,100,84.95609169088205,23.687,23.875,85.0,23.625,23.5142578125,1029.6441754678856
185107.976,1.0828290226596475,1.0007965209430074,1.3125200274662394,0.08203250171663996,3.9703730830853745,3.888340581368735,1.9851865415426873,3.1336415655756467,0.32125,2.0225,1.903875,0.384625,23.8146484375,23.02734375,22.9056640625,23.636328125,1117.7204328125224,1512.6155710332037,1033.5273877605246,1477.35849251809,100,100,100,85.30277877390617,23.687,23.875,85.0,23.625,23.5193359375,1029.6680416136085
185137.977,1.0992355230029756,0.9023575188830396,1.2961135271229114,0.08203250171663996,3.9375600823987185,4.00318608377203,2.0672190432593274,2.805511558709087,0.321125,2.015875,1.883625,0.39737500000000003,23.8146484375,23.0171875,22.9107421875,23.64140625,1118.0440024690931,1512.6155710332037,1033.527914099069,1477.35849251809,100,100,100,84.65883500898289,23.687,23.875,85.0,23.625,23.504296875,1029.6492033176335
185167.979,1.0992355230029756,0.8695445181963837,1.3125200274662394,0.08203250171663996,3.986779583428702,3.6750560769054705,2.198471046005951,3.0680155642023346,0.321375,2.02025,1.904375,0.3885,23.8095703125,23.02734375,22.9208984375,23.6515625,1118.3362154773245,1512.6408803407417,1033.5649495191487,1477.3823079580443,100,100,100,84.86920974979304,23.75,23.875,85.0,23.625,23.5142578125,1029.6295023096845
185197.98,1.0828290226596475,0.8695445181963837,1.3125200274662394,0.06562600137331197,3.9539665827420465,3.6750560769054705,2.132845044632639,2.8875440604257268,0.32125,2.044,1.909375,0.395125,23.8197265625,23.02734375,22.9158203125,23.6515625,1118.6228785496633,1512.6155710332037,1033.5710087131067,1477.370400222351,100,100,100,85.27530652117497,23.687,23.875,85.0,23.625,23.504296875,1029.636234995389
185227.982,1.0828290226596475,0.9843900205996796,1.2961135271229114,0.08203250171663996,3.9703730830853745,3.7078690775921266,2.214877546349279,2.920357061112383,0.321125,2.009375,1.910625,0.3855,23.8197265625,23.032421875,22.9208984375,23.6515625,1118.883000908886,1512.6155710332037,1033.5864778518885,1477.370400222351,100,100,100,85.2033547136704,23.687,23.875,85.0,23.625,23.49921875,1029.6497864702285
185257.983,1.1648615243762874,0.9843900205996796,1.2961135271229114,0.09843900205996797,3.9703730830853745,3.642243076218815,2.198471046005951,3.0352025635156785,0.321125,2.022125,1.893125,0.402125,23.8146484375,23.032421875,22.926171875,23.646484375,1113.8109630824824,1512.628225666153,1033.57488567107,1477.370400222351,100,100,100,85.26431755652052,23.687,23.875,85.0,23.625,23.504296875,1029.6225113221187
185287.985,1.0664225223163195,0.9679835202563516,1.3125200274662394,0.06562600137331197,3.9703730830853745,3.6750560769054705,2.149251544975967,2.9859830624856945,0.32125,1.8375000000000001,1.8795,0.370375,23.8146484375,23.02734375,22.9158203125,23.6515625,1110.4587203070168,1512.6408803407417,1033.5616374691372,1477.3823079580443,100,100,100,85.34228837981937,23.687,23.875,85.0,23.625,23.5142578125,1029.6378535906754
185317.986,1.1320485236896316,0.9843900205996796,1.3289265278095674,0.11484550240329595,3.9703730830853745,3.6750560769054705,2.1164385442893114,2.641446555275807,0.321125,2.003625,1.932,0.31425000000000003,23.8095703125,23.02734375,22.926171875,23.636328125,1108.7624865795426,1512.6408803407417,1033.57488567107,1477.370400222351,100,100,100,84.70331492965816,23.687,23.875,85.0,23.625,23.5091796875,1029.6241297088977
185347.987,1.0992355230029756,0.9679835202563516,1.2633005264362556,0.16406500343327993,3.9703730830853745,3.6586495765621425,2.132845044632639,3.1336415655756467,0.321375,1.9957500000000001,1.952375,0.307625,23.8095703125,23.032421875,22.9208984375,23.66171875,1107.891180893599,1512.6408803407417,1033.5666055442723,1477.394215725167,100,100,100,85.0945056027123,23.687,23.875,85.0,23.625,23.5193359375,1029.5730751628837
185377.988,1.0664225223163195,0.8531380178530557,1.3289265278095674,0.11484550240329595,3.9703730830853745,3.6750560769054705,2.296910048065919,2.8875440604257268,0.321375,2.0023750000000002,1.945125,0.31575000000000003,23.8146484375,23.0375,22.93125,23.656640625,1108.2824479393205,1512.6408803407417,1033.564384665196,1477.394215725167,100,100,100,85.05002548607385,23.687,23.875,85.0,23.625,23.5142578125,1029.6100809983377
185407.989,1.0664225223163195,0.8859510185397117,1.3453330281528955,0.08203250171663996,3.9703730830853745,3.6258365758754865,2.182064545662623,3.051609063859007,0.32125,2.027125,1.88775,0.386,23.83515625,23.0375,22.9208984375,23.66171875,1108.6808319792472,1512.6661898148245,1033.5616374691372,1477.394215725167,100,100,100,85.26484111377745,23.687,23.875,85.0,23.625,23.5091796875,1029.6582239245654
185437.99,1.0992355230029756,0.9187640192263676,1.3617395284962235,0.06562600137331197,3.9703730830853745,3.6750560769054705,2.165658045319295,2.9859830624856945,0.321375,2.024875,1.922125,0.338875,23.8095703125,23.02734375,22.926171875,23.656640625,1109.105683123955,1512.628225666153,1033.594757983403,1477.4061235237161,100,100,100,85.01260276787133,23.687,23.937,85.0,23.625,23.5142578125,1029.6407660196421
185467.992,1.0500160219729915,0.9843900205996796,1.2797070267795836,0.11484550240329595,3.9703730830853745,3.6750560769054705,2.0672190432593274,2.969576562142367,0.321375,2.01525,1.923375,0.3325,23.8095703125,23.0375,22.93125,23.656640625,1109.480972880523,1512.6155710332037,1033.5862917407283,1477.394215725167,100,100,100,85.04007781746262,23.687,23.875,85.0,23.625,23.504296875,1029.6311209468759
185497.993,1.0992355230029756,0.9515770199130237,1.2961135271229114,0.08203250171663996,3.9703730830853745,3.6750560769054705,2.165658045319295,2.936763561455711,0.321375,2.016,1.906125,0.393625,23.804296875,23.0375,22.936328125,23.6515625,1109.8655739077776,1512.6661898148245,1033.5423297424236,1477.394215725167,100,100,100,84.92913668679923,23.687,23.875,85.0,23.625,23.5142578125,1029.646463094349
185527.994,1.0828290226596475,0.9679835202563516,1.2961135271229114,0.14765850308995196,3.9703730830853745,3.6750560769054705,2.198471046005951,3.0680155642023346,0.32125,2.005,1.943625,0.320125,23.8146484375,23.032421875,22.926171875,23.6515625,1110.2218839289337,1512.6919861809147,1033.565514271596,1477.4180313536874,100,100,100,85.539030776544,23.687,23.875,85.0,23.625,23.5091796875,1029.6394721024042
185557.996,1.0828290226596475,0.8859510185397117,1.3453330281528955,0.06562600137331197,3.9703730830853745,3.6586495765621425,2.214877546349279,2.953170061799039,0.32125,2.020125,1.9205,0.379375,23.8197265625,23.042578125,22.94140625,23.66171875,1110.6394123695634,1512.6535350569663,1033.5763554236569,1477.394215725167,100,100,100,84.79333235601423,23.687,23.875,85.0,23.625,23.5142578125,1029.58330332882
185587.998,1.0664225223163195,0.9515770199130237,1.2633005264362556,0.2296910048065919,3.9703730830853745,3.642243076218815,2.182064545662623,3.100828564888991,0.32125,2.012625,1.908375,0.340875,23.85546875,23.0375,22.9208984375,23.666796875,1110.96391765111,1512.6408803407417,1033.552265967325,1477.4180313536874,100,100,100,85.46263914330031,23.687,23.875,85.0,23.625,23.5142578125,1029.6002637749696
185617.999,1.1156420233463036,0.9515770199130237,1.2961135271229114,0.08203250171663996,3.9703730830853745,3.7078690775921266,2.0672190432593274,3.0352025635156785,0.32125,1.929375,1.841375,0.36562500000000003,23.8248046875,23.0375,22.93125,23.656640625,1111.303510491273,1512.6408803407417,1033.5945720071163,1477.394215725167,100,100,100,84.78180338865833,23.687,23.937,85.0,23.625,23.5193359375,1029.6002637749696
185648.0,1.0828290226596475,1.0172030212863357,1.3125200274662394,0.08203250171663996,3.9703730830853745,3.6750560769054705,2.165658045319295,3.0844220645456626,0.32125,2.024375,1.9100000000000001,0.355375,23.8298828125,23.0375,22.926171875,23.646484375,1111.71170512098,1512.6408803407417,1033.5704823869946,1477.3823079580443,100,100,100,85.35327733721452,23.75,23.875,85.0,23.625,23.5142578125,1029.5862148866938
185678.002,1.0992355230029756,0.9187640192263676,1.3453330281528955,0.08203250171663996,3.9703730830853745,3.9539665827420465,2.198471046005951,3.0352025635156785,0.32125,2.013875,1.91225,0.368125,23.8197265625,23.0375,22.926171875,23.6515625,1112.0359576970818,1512.6535350569663,1033.5622021950564,1477.394215725167,100,100,100,85.62746184488586,23.687,23.875,85.0,23.625,23.5193359375,1029.588330813268
185708.003,1.1156420233463036,0.9351705195696957,1.2797070267795836,0.08203250171663996,3.9703730830853745,3.6586495765621425,2.165658045319295,3.0352025635156785,0.321125,1.9877500000000001,1.937125,0.304375,23.850390625,23.032421875,22.93125,23.6515625,1112.3712159916486,1512.6535350569663,1033.5837306981841,1477.394215725167,100,100,100,85.00606643119701,23.687,23.875,85.0,23.625,23.49921875,1029.5492094523888
