elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
217120.85,0.7218860151064317,0.36094300755321584,0.36094300755321584,0.6398535133897918,4.101625085831998,2.9859830624856945,2.903950560769055,2.0672190432593274,0.197625,1.870875,1.744125,0.651375,22.508984375,22.18203125,22.1498046875,31.2298828125,1076.4826252459334,1078.880531215778,1079.2526188657812,1088.0487354204627,100,100,100,58.463133610655206,22.875,23.312,127.937,127.937,22.6798828125,1023.2656662989184
217150.853,0.7218860151064317,0.3445365072098879,0.37734950789654387,0.6398535133897918,4.183657587548638,3.4781780727855347,2.8711375600823987,2.182064545662623,0.15275,1.892625,1.70025,0.702375,22.5140625,22.187109375,22.1447265625,31.2453125,1076.4213265574708,1078.8874266625864,1079.2216217788346,1088.010447603041,100,100,100,58.30540790893454,22.937,23.312,127.937,127.937,22.6748046875,1023.2792835769844
217180.854,0.7218860151064317,0.32813000686655985,0.3937560082398719,0.6398535133897918,4.183657587548638,3.4945845731288627,2.903950560769055,2.165658045319295,0.128875,1.899375,1.713875,0.6940000000000001,22.50390625,22.1921875,22.1447265625,31.2453125,1076.42219288897,1078.877230233572,1079.2701281748762,1088.0270944757558,100,100,100,58.20924277077341,22.875,23.312,127.937,127.937,22.6798828125,1023.2706530885413
217210.855,0.7054795147631037,0.36094300755321584,0.37734950789654387,0.6562600137331197,4.183657587548638,3.4781780727855347,2.8219180590524147,2.198471046005951,0.300875,1.840125,1.773625,0.643625,22.508984375,22.18203125,22.1548828125,31.2298828125,1076.4051781225526,1078.8326670000047,1079.2079020271296,1088.0387472907069,100,100,100,58.3782353350902,22.937,23.312,127.937,127.937,22.6748046875,1023.2757596093325
217240.857,0.7218860151064317,0.36094300755321584,0.37734950789654387,0.6398535133897918,4.183657587548638,3.297706569008927,2.854731059739071,2.0344060425726713,0.254375,1.863625,1.749,0.684625,22.50390625,22.18203125,22.1548828125,31.2298828125,1076.3982652236273,1078.8156571116606,1079.2044728008661,1088.005453542554,100,100,100,58.02917247072557,22.875,23.312,127.937,127.937,22.6798828125,1023.245120494226
217270.858,0.7218860151064317,0.3445365072098879,0.37734950789654387,0.6890730144197758,4.183657587548638,3.2813000686655984,2.8711375600823987,2.0344060425726713,0.11525,1.9060000000000001,1.697375,0.699875,22.50390625,22.1921875,22.1447265625,31.23515625,1076.3281939295368,1078.8123561070531,1079.146386299101,1087.9768523286875,100,100,100,58.017707646302135,22.875,23.312,127.937,127.937,22.6748046875,1023.2521687554572
217300.859,0.7054795147631037,0.3445365072098879,0.37734950789654387,0.6234470130464637,4.183657587548638,3.2813000686655984,2.8383245593957427,2.0179995422293433,0.19125,1.881375,1.7345,0.69675,22.498828125,22.18203125,22.1498046875,31.2298828125,1076.3725020550528,1078.812063627796,1079.1305342498022,1087.988806678689,100,100,100,58.16397739045908,22.875,23.312,127.937,127.937,22.6697265625,1023.2386713265025
217330.861,0.7054795147631037,0.36094300755321584,0.37734950789654387,0.6398535133897918,4.183657587548638,3.1336415655756467,2.756292057679103,2.0179995422293433,0.348875,1.814625,1.802125,0.612125,22.50390625,22.176953125,22.1498046875,31.2146484375,1076.3165871939243,1078.7683540367505,1079.144020708175,1087.9456818539568,100,100,100,58.29293719693807,22.875,23.312,127.937,127.937,22.6646484375,1023.2639641394813
217360.862,0.7546990157930877,0.36094300755321584,0.3937560082398719,0.6234470130464637,4.183657587548638,3.3305195696955825,2.707072556649119,2.050812542915999,0.32975,1.8265,1.805625,0.613625,22.498828125,22.176953125,22.1447265625,31.1994140625,1076.2861049545652,1078.7575979868543,1079.0983580187299,1087.9254047169852,100,100,100,58.23077538860757,22.875,23.312,127.937,127.937,22.6697265625,1023.2198280114746
217390.864,0.7218860151064317,0.36094300755321584,0.37734950789654387,0.6398535133897918,4.183657587548638,3.593023575188831,2.8383245593957427,2.0179995422293433,0.1915,1.884625,1.727,0.6895,22.498828125,22.176953125,22.1447265625,31.2044921875,1076.2916892353298,1078.7336943919397,1079.0758818462532,1087.9111525895448,100,100,100,58.55183399934515,22.937,23.312,127.937,127.937,22.6697265625,1023.233445163694
217420.866,0.7054795147631037,0.36094300755321584,0.37734950789654387,0.5906340123598078,4.183657587548638,3.543804074158847,2.8711375600823987,2.149251544975967,0.353,1.825375,1.8022500000000001,0.6178750000000001,22.49375,22.176953125,22.1447265625,31.2146484375,1076.28646072421,1078.710587978468,1079.0437052281914,1087.8704728097148,100,100,100,58.64235951160606,22.937,23.312,127.937,127.937,22.6697265625,1023.2315031171602
217450.867,0.7054795147631037,0.3445365072098879,0.4101625085831998,0.6398535133897918,4.183657587548638,3.0352025635156785,2.8875440604257268,2.149251544975967,0.32925,1.8331250000000001,1.788,0.62375,22.4884765625,22.171875,22.1345703125,31.1943359375,1076.2374593591774,1078.7171329180499,1079.1066387520195,1087.8659074354293,100,100,100,58.33698545093908,22.875,23.312,127.937,127.937,22.6748046875,1023.197700148864
217480.869,0.7054795147631037,0.32813000686655985,0.3937560082398719,0.6398535133897918,4.183657587548638,3.4617715724422067,2.805511558709087,2.1164385442893114,0.215375,1.865375,1.751625,0.64625,22.498828125,22.18203125,22.1396484375,31.2044921875,1076.192003024447,1078.6948800663863,1079.0543521349703,1087.8379112707632,100,100,100,58.3377983155691,22.875,23.312,127.937,127.937,22.6798828125,1023.2401339148612
217510.87,0.7054795147631037,0.36094300755321584,0.3937560082398719,0.6398535133897918,4.183657587548638,3.6258365758754865,2.8383245593957427,2.165658045319295,0.1275,1.89675,1.70575,0.6823750000000001,22.4884765625,22.171875,22.1396484375,31.1943359375,1076.2153955906572,1078.6659679294225,1079.0413388226712,1087.8604851981752,100,100,100,58.19657856882171,22.937,23.312,127.937,127.937,22.6798828125,1023.2009842905096
217540.871,0.7054795147631037,0.36094300755321584,0.3445365072098879,0.6398535133897918,4.183657587548638,3.4617715724422067,2.8711375600823987,2.182064545662623,0.2335,1.8663750000000001,1.7325,0.6863750000000001,22.4833984375,22.171875,22.1345703125,31.1943359375,1076.2047862714376,1078.6140654254705,1079.0439407745562,1087.8149083219084,100,100,100,58.54056930142277,22.812,23.312,127.937,127.937,22.6697265625,1023.2127792311563
217570.873,0.7054795147631037,0.3445365072098879,0.37734950789654387,0.6562600137331197,4.183657587548638,3.4617715724422067,2.805511558709087,2.149251544975967,0.26,1.8487500000000001,1.7775,0.626625,22.4884765625,22.171875,22.1396484375,31.2044921875,1076.1850916213234,1078.6033083735229,1078.9715456766294,1087.7975310874772,100,100,100,58.411628760464765,22.875,23.312,127.937,127.937,22.6646484375,1023.2045087206898
217600.874,0.7054795147631037,0.3445365072098879,0.37734950789654387,0.6234470130464637,4.183657587548638,3.1664545662623027,2.8383245593957427,2.198471046005951,0.253875,1.856125,1.734875,0.669125,22.4833984375,22.171875,22.1345703125,31.2146484375,1076.1237995573201,1078.609910187198,1078.9956770888273,1087.8181078272357,100,100,100,58.72141650374513,22.875,23.312,127.937,127.937,22.6595703125,1023.1690042113763
217630.875,0.7218860151064317,0.3445365072098879,0.37734950789654387,0.6398535133897918,4.183657587548638,3.4453650720988787,2.8711375600823987,2.1164385442893114,0.34500000000000003,1.828125,1.8018750000000001,0.61975,22.4884765625,22.166796875,22.1447265625,31.23515625,1076.12060936518,1078.550493902683,1078.9784049128227,1087.790109264038,100,100,100,58.51925922955192,22.875,23.312,127.937,127.937,22.6646484375,1023.1859053083568
217660.877,0.6726665140764477,0.3445365072098879,0.37734950789654387,0.6234470130464637,4.183657587548638,3.888340581368735,2.772698558022431,2.198471046005951,0.110875,1.903,1.695,0.7096250000000001,22.4884765625,22.16171875,22.1294921875,31.2298828125,1076.1136984216857,1078.525796660543,1078.9301425209808,1087.8023622684937,100,100,100,58.28267449726403,22.875,23.312,127.937,127.937,22.6646484375,1023.2149613152396
217690.879,0.7218860151064317,0.3445365072098879,0.36094300755321584,0.6398535133897918,4.183657587548638,3.593023575188831,2.8383245593957427,2.231284046692607,0.1265,1.88975,1.710375,0.6773750000000001,22.4884765625,22.166796875,22.1294921875,31.2248046875,1076.0840785798798,1078.5208453903406,1078.933454771629,1087.7695330554734,100,100,100,58.25430828106697,22.875,23.312,127.937,127.937,22.6697265625,1023.2368494524629
217720.88,0.7218860151064317,0.36094300755321584,0.37734950789654387,0.6398535133897918,4.183657587548638,3.1992675669489588,2.969576562142367,2.182064545662623,0.230125,1.871875,1.744,0.674625,22.49375,22.16171875,22.1345703125,31.2146484375,1076.0547751886404,1078.5109428517435,1078.915237396946,1087.7395698280297,100,100,100,58.28750503831064,22.875,23.312,127.937,127.937,22.6748046875,1023.1855445033011
217750.882,0.7218860151064317,0.3445365072098879,0.36094300755321584,0.6234470130464637,4.183657587548638,3.2156740672922868,2.8219180590524147,2.214877546349279,0.348125,1.825375,1.7962500000000001,0.6195,22.4884765625,22.16171875,22.1345703125,31.2146484375,1076.063876006607,1078.474633564174,1078.9204395697302,1087.748193027193,100,100,100,58.163578822477206,22.875,23.312,127.937,127.937,22.6798828125,1023.1721680146923
217780.884,0.7218860151064317,0.36094300755321584,0.37734950789654387,0.6398535133897918,4.183657587548638,3.232080567635615,2.920357061112383,2.132845044632639,0.25725,1.85525,1.743625,0.674,22.4833984375,22.166796875,22.1447265625,31.2248046875,1076.0413070350282,1078.4647310368239,1078.887794541093,1087.703247862004,100,100,100,58.31063932367463,22.875,23.312,127.937,127.937,22.6748046875,1023.2062108638247
217810.885,0.7218860151064317,0.3445365072098879,0.37734950789654387,0.6398535133897918,4.183657587548638,3.4945845731288627,2.772698558022431,2.149251544975967,0.189,1.882625,1.722,0.687125,22.4884765625,22.16171875,22.1345703125,31.2095703125,1076.0302050770895,1078.459719191099,1078.8456802354415,1087.6793437840038,100,100,100,58.355099240245735,22.875,23.312,127.937,127.937,22.6595703125,1023.223232299101
217840.886,0.7054795147631037,0.36094300755321584,0.4101625085831998,0.5906340123598078,4.183657587548638,3.4453650720988787,2.8875440604257268,2.182064545662623,0.34750000000000003,1.8265,1.808625,0.6065,22.4884765625,22.171875,22.1345703125,31.1892578125,1075.9909773258557,1078.4251209515235,1078.8314868467673,1087.676747904378,100,100,100,58.61338047296602,22.812,23.312,127.937,127.937,22.6748046875,1023.1725284855524
217870.887,0.7054795147631037,0.36094300755321584,0.37734950789654387,0.6398535133897918,4.183657587548638,3.3797390707255666,2.8383245593957427,2.198471046005951,0.337375,1.83175,1.799375,0.631875,22.4833984375,22.156640625,22.1345703125,31.1994140625,1075.966230400329,1078.3979196571834,1078.8241506658694,1087.6448211529105,100,100,100,58.42188328078784,22.812,23.312,127.937,127.937,22.6595703125,1023.211557083539
217900.889,0.7546990157930877,0.37734950789654387,0.37734950789654387,0.6890730144197758,4.183657587548638,3.4453650720988787,2.8219180590524147,2.1164385442893114,0.238625,1.864875,1.743125,0.67825,22.4783203125,22.16171875,22.1294921875,31.2298828125,1075.9335619928752,1078.3921125765626,1078.772224291206,1087.6852363508049,100,100,100,58.69325515554734,22.875,23.25,127.937,127.937,22.6595703125,1023.2047486209941
217930.89,0.7382925154497597,0.3445365072098879,0.37734950789654387,0.6070405127031357,4.183657587548638,3.5766170748455024,2.756292057679103,2.132845044632639,0.186,1.8845,1.730875,0.668125,22.4833984375,22.156640625,22.1345703125,31.2298828125,1075.9421549940662,1078.3549471075337,1078.7589755676586,1087.6156200256034,100,100,100,58.17564262810026,22.875,23.312,127.937,127.937,22.6544921875,1023.1950982723081
217960.892,0.7218860151064317,0.36094300755321584,0.37734950789654387,0.6070405127031357,4.183657587548638,3.1992675669489588,2.8875440604257268,2.0672190432593274,0.34800000000000003,1.8278750000000001,1.8105,0.608,22.4884765625,22.1515625,22.1244140625,31.23515625,1075.9083092966441,1078.3492017291467,1078.7424146702822,1087.5836929938587,100,100,100,58.48525958728866,22.875,23.312,127.937,127.937,22.6544921875,1023.2099747101779
217990.893,0.7054795147631037,0.3445365072098879,0.37734950789654387,0.6398535133897918,4.183657587548638,3.5273975738155183,2.805511558709087,2.083625543602655,0.34625,1.822,1.803125,0.61175,22.4783203125,22.16171875,22.1244140625,31.2197265625,1075.867905020607,1078.3624050619933,1078.7473829386718,1087.5781017042514,100,100,100,58.66509357256584,22.875,23.312,127.937,127.937,22.6595703125,1023.1968003603479
218020.895,0.7054795147631037,0.37734950789654387,0.37734950789654387,0.6398535133897918,4.183657587548638,3.297706569008927,2.772698558022431,2.0672190432593274,0.240375,1.870125,1.7475,0.6763750000000001,22.4884765625,22.16171875,22.1294921875,31.2197265625,1075.8685850667205,1078.3178438308082,1078.7271522410174,1087.5448093872399,100,100,100,58.3046045743042,22.937,23.312,127.937,127.937,22.6494140625,1023.1882899208638
218050.897,0.7218860151064317,0.36094300755321584,0.37734950789654387,0.6234470130464637,4.183657587548638,3.4289585717555506,2.8219180590524147,2.149251544975967,0.15962500000000002,1.895125,1.709625,0.695125,22.4732421875,22.156640625,22.1294921875,31.2248046875,1075.8714469102565,1078.30470313529,1078.6652913359974,1087.5690096393469,100,100,100,58.50779057678271,22.875,23.312,127.937,127.937,22.6544921875,1023.1929536947007
218080.898,0.7054795147631037,0.36094300755321584,0.37734950789654387,0.6234470130464637,4.183657587548638,3.4453650720988787,2.7891050583657586,2.132845044632639,0.1245,1.9020000000000001,1.71475,0.6803750000000001,22.4783203125,22.1515625,22.1140625,31.2298828125,1075.8426523717912,1078.3005458790292,1078.6956863098976,1087.5629474325244,100,100,100,58.277041325520074,22.875,23.312,127.937,127.937,22.6544921875,1023.1916940964433
218110.9,0.7218860151064317,0.3445365072098879,0.3445365072098879,0.6234470130464637,4.183657587548638,3.4289585717555506,2.854731059739071,2.182064545662623,0.314125,1.82625,1.798375,0.618125,22.4732421875,22.1515625,22.1244140625,31.2197265625,1075.815716233156,1078.298895478018,1078.6553549027503,1087.542076937142,100,100,100,58.35550207781278,22.875,23.312,127.937,127.937,22.6544921875,1023.1695669602817
218140.901,0.7218860151064317,0.3445365072098879,0.37734950789654387,0.6234470130464637,4.183657587548638,3.5766170748455024,2.8383245593957427,2.100032043945983,0.346375,1.8142500000000001,1.803125,0.608625,22.4681640625,22.1515625,22.1244140625,31.2146484375,1075.8018991970773,1078.2370372879154,1078.657010974762,1087.5078895734505,100,100,100,58.21970955711194,22.875,23.312,127.937,127.937,22.6494140625,1023.2064507365233
218170.902,0.7218860151064317,0.36094300755321584,0.3937560082398719,0.6562600137331197,4.183657587548638,3.5273975738155183,2.920357061112383,2.0672190432593274,0.167125,1.8863750000000001,1.715375,0.706125,22.4732421875,22.146484375,22.1244140625,31.2146484375,1075.7530782953722,1078.2271349782263,1078.6470745438676,1087.505156799368,100,100,100,58.26457246862288,22.875,23.312,127.937,127.937,22.6544921875,1023.1776347868756
218200.903,0.7218860151064317,0.3445365072098879,0.4101625085831998,0.6398535133897918,4.183657587548638,3.5766170748455024,2.8383245593957427,2.149251544975967,0.273625,1.855,1.762125,0.657,22.4681640625,22.1515625,22.119140625,31.2044921875,1075.785064395686,1078.2238342088658,1078.6056727788607,1087.45506106738,100,100,100,58.38306134418264,22.875,23.312,127.937,127.937,22.6595703125,1023.1638978697155
218230.905,0.7054795147631037,0.3445365072098879,0.3937560082398719,0.6234470130464637,4.183657587548638,3.6914625772487986,2.7891050583657586,2.165658045319295,0.133625,1.89875,1.699625,0.7086250000000001,22.4783203125,22.166796875,22.1244140625,31.2044921875,1075.71604179472,1078.18752576357,1078.604729849598,1087.450995234926,100,100,100,58.36616324969739,22.812,23.25,127.937,127.937,22.6595703125,1023.1844431896394
218260.906,0.7054795147631037,0.3445365072098879,0.37734950789654387,0.6234470130464637,4.183657587548638,3.297706569008927,2.805511558709087,2.132845044632639,0.3055,1.8391250000000001,1.7725,0.655875,22.4783203125,22.146484375,22.1244140625,31.1943359375,1075.7143583183497,1078.1562330522017,1078.572322016397,1087.4726348453403,100,100,100,58.49551013410453,22.812,23.25,127.937,127.937,22.6494140625,1023.1389294070545
218290.908,0.7054795147631037,0.3445365072098879,0.36094300755321584,0.6398535133897918,4.183657587548638,3.8555275806820783,2.8219180590524147,2.0179995422293433,0.34850000000000003,1.815125,1.80675,0.606,22.4578125,22.1515625,22.1244140625,31.1892578125,1075.6943302933907,1078.1330631563774,1078.551022524099,1087.4530981787905,100,100,100,58.42188328078784,22.875,23.25,127.937,127.937,22.64453125,1023.1458577969117
218320.91,0.7218860151064317,0.32813000686655985,0.37734950789654387,0.6398535133897918,4.183657587548638,3.314113069352255,2.8711375600823987,2.132845044632639,0.10875,1.9055,1.6948750000000001,0.70925,22.4681640625,22.14140625,22.1140625,31.1892578125,1075.6773218587086,1078.1561684959797,1078.5027683408744,1087.400130681402,100,100,100,58.399151509483076,22.875,23.312,127.937,127.937,22.64453125,1023.134063326161
218350.912,0.7218860151064317,0.36094300755321584,0.37734950789654387,0.6234470130464637,4.183657587548638,3.3633325703822385,2.969576562142367,2.001593041886015,0.2725,1.848875,1.7845,0.6155,22.4578125,22.146484375,22.1244140625,31.2044921875,1075.6057659558726,1078.1132585900182,1078.5536209944685,1087.4084534623914,100,100,100,58.534936938375495,22.875,23.25,127.937,127.937,22.64453125,1023.1423335784931
218380.913,0.7382925154497597,0.3445365072098879,0.37734950789654387,0.6398535133897918,4.183657587548638,3.543804074158847,2.936763561455711,2.1164385442893114,0.32937500000000003,1.828875,1.7998750000000001,0.6085,22.4578125,22.1515625,22.1140625,31.1841796875,1075.640112069825,1078.0811091323285,1078.5096208728,1087.4217699155142,100,100,100,58.405187977515354,22.812,23.312,127.937,127.937,22.6544921875,1023.162758613121
218410.915,0.7382925154497597,0.36094300755321584,0.37734950789654387,0.6562600137331197,4.183657587548638,3.3633325703822385,2.756292057679103,2.132845044632639,0.1765,1.874125,1.744875,0.653625,22.4578125,22.146484375,22.1140625,31.2095703125,1075.6268176587807,1078.0587960822363,1078.5202710790038,1087.4013552821173,100,100,100,58.02818361113834,22.875,23.25,127.937,127.937,22.6544921875,1023.1265718025596
218440.916,0.7218860151064317,0.37734950789654387,0.3937560082398719,0.6398535133897918,4.183657587548638,3.543804074158847,2.7891050583657586,2.182064545662623,0.139,1.89525,1.72475,0.6773750000000001,22.4578125,22.1515625,22.119140625,31.2044921875,1075.5958386215432,1078.0472434384424,1078.474129225341,1087.3766836022808,100,100,100,58.57456717478863,22.875,23.25,127.937,127.937,22.6494140625,1023.1237308652464
218470.917,0.7054795147631037,0.36094300755321584,0.37734950789654387,0.6398535133897918,4.183657587548638,3.3797390707255666,2.805511558709087,2.083625543602655,0.130375,1.8956250000000001,1.697125,0.70475,22.462890625,22.146484375,22.119140625,31.2197265625,1075.5811910421478,1078.0233463806683,1078.4282466991726,1087.326448525466,100,100,100,58.389097634592474,22.875,23.25,127.937,127.937,22.6494140625,1023.1321210650344
218500.919,0.7218860151064317,0.37734950789654387,0.37734950789654387,0.6234470130464637,4.183657587548638,3.3305195696955825,2.805511558709087,2.165658045319295,0.153875,1.895,1.70575,0.699875,22.4578125,22.1515625,22.1140625,31.2146484375,1075.509810556072,1078.0110020509592,1078.4209080806136,1087.2795433436754,100,100,100,58.34926507069377,22.875,23.25,127.937,127.937,22.639453125,1023.1441557248168
218530.92,0.7054795147631037,0.36094300755321584,0.3937560082398719,0.6398535133897918,4.183657587548638,3.232080567635615,2.8383245593957427,2.083625543602655,0.173375,1.8867500000000001,1.71675,0.695375,22.4578125,22.14140625,22.1244140625,31.2146484375,1075.5015659237272,1077.982878768782,1078.3984380869542,1087.293453272637,100,100,100,58.400161290244725,22.875,23.25,127.937,127.937,22.639453125,1023.1476797910706
218560.921,0.7054795147631037,0.36094300755321584,0.37734950789654387,0.6234470130464637,4.183657587548638,3.2813000686655984,2.6086335545891512,2.149251544975967,0.1665,1.895875,1.7008750000000001,0.705875,22.44765625,22.146484375,22.1140625,31.2197265625,1075.5082996794279,1077.9845291436552,1078.3877871438845,1087.282097428952,100,100,100,58.3669694271053,22.875,23.25,127.937,127.937,22.64453125,1023.1406314927382
218590.923,0.7054795147631037,0.3445365072098879,0.36094300755321584,0.6398535133897918,4.183657587548638,3.6586495765621425,2.920357061112383,2.214877546349279,0.3405,1.820875,1.8135000000000001,0.6062500000000001,22.452734375,22.136328125,22.1140625,31.2298828125,1075.4372512251869,1077.9482888243156,1078.3802217253283,1087.253798939479,100,100,100,58.21487599243129,22.812,23.25,127.937,127.937,22.64453125,1023.1254329364846
218620.925,0.7218860151064317,0.36094300755321584,0.3937560082398719,0.6234470130464637,4.183657587548638,3.248487067978943,2.7891050583657586,2.050812542915999,0.332625,1.8311250000000001,1.782,0.63225,22.462890625,22.14140625,22.108984375,31.250390625,1075.4759696504148,1077.9350860520763,1078.3496981054238,1087.2100364184544,100,100,100,57.91689176026701,22.875,23.312,127.937,127.937,22.64453125,1023.098440338887
218650.926,0.7218860151064317,0.3445365072098879,0.36094300755321584,0.6070405127031357,4.183657587548638,3.314113069352255,2.7891050583657586,2.050812542915999,0.11725000000000001,1.9065,1.691875,0.70525,22.452734375,22.14140625,22.1140625,31.25546875,1075.4759696504148,1077.9095397882538,1078.3331376668582,1087.2125865068185,100,100,100,58.22130869182101,22.875,23.312,127.937,127.937,22.64453125,1023.1051283533993
218680.928,0.7218860151064317,0.3445365072098879,0.3937560082398719,0.6398535133897918,4.183657587548638,3.543804074158847,2.8219180590524147,2.0344060425726713,0.3265,1.827,1.809,0.6072500000000001,22.4578125,22.14140625,22.1140625,31.27578125,1075.4306896350142,1077.872441616174,1078.281575396523,1087.2165056865774,100,100,100,58.38528001781557,22.875,23.25,127.937,127.937,22.6494140625,1023.1220287940795
218710.929,0.7218860151064317,0.37734950789654387,0.37734950789654387,0.6398535133897918,4.183657587548638,3.4289585717555506,2.8383245593957427,2.149251544975967,0.202,1.8665,1.76025,0.643625,22.452734375,22.14140625,22.1140625,31.27578125,1075.3734533356362,1077.8830657537549,1078.284887425725,1087.2074008456707,100,100,100,57.83355514880146,22.875,23.312,127.937,127.937,22.639453125,1023.0794770381133
218740.931,0.7218860151064317,0.3445365072098879,0.37734950789654387,0.6562600137331197,4.183657587548638,3.6914625772487986,2.8219180590524147,2.100032043945983,0.222,1.856875,1.761875,0.644,22.44765625,22.14140625,22.108984375,31.2859375,1075.388604111648,1077.870722598761,1078.2751761936331,1087.1743994338096,100,100,100,58.06515259285893,22.875,23.25,127.937,127.937,22.64453125,1023.0997814560391
218770.932,0.7054795147631037,0.3445365072098879,0.3937560082398719,0.6398535133897918,4.183657587548638,3.4945845731288627,2.854731059739071,2.050812542915999,0.138375,1.886125,1.72075,0.67775,22.44765625,22.136328125,22.10390625,31.291015625,1075.3818704326104,1077.853359330111,1078.2451430960048,1087.1427685398444,100,100,100,58.15509995273744,22.875,23.25,127.937,127.937,22.64453125,1023.0810585362957
218800.933,0.7218860151064317,0.3445365072098879,0.37734950789654387,0.6234470130464637,4.183657587548638,3.3633325703822385,2.805511558709087,2.1164385442893114,0.155,1.89975,1.713,0.7010000000000001,22.44765625,22.14140625,22.10390625,31.280859375,1075.3532523111658,1077.8096599294781,1078.2344911739046,1087.1352278907732,100,100,100,58.08146057265139,22.875,23.25,127.937,127.937,22.6595703125,1023.090707043191
218830.935,0.7054795147631037,0.3445365072098879,0.36094300755321584,0.6398535133897918,4.183657587548638,3.543804074158847,2.8219180590524147,2.1164385442893114,0.165,1.8963750000000001,1.706,0.705125,22.44765625,22.14140625,22.098828125,31.2859375,1075.3145337135516,1077.7890657374408,1078.2002066622938,1087.1172095248587,100,100,100,58.03075412454783,22.812,23.312,127.937,127.937,22.6544921875,1023.0572293782077
218860.936,0.7218860151064317,0.3445365072098879,0.37734950789654387,0.6398535133897918,4.183657587548638,3.6586495765621425,2.7891050583657586,2.0344060425726713,0.3275,1.8318750000000001,1.78375,0.642375,22.452734375,22.136328125,22.10390625,31.265625,1075.3214384400294,1077.8146109533034,1078.1961787842563,1087.0927277776823,100,100,100,58.030358771267295,22.875,23.25,127.937,127.937,22.6595703125,1023.0606335427921
218890.937,0.7218860151064317,0.3445365072098879,0.37734950789654387,0.6398535133897918,4.183657587548638,3.4453650720988787,2.854731059739071,2.182064545662623,0.26887500000000003,1.85325,1.74925,0.662625,22.4578125,22.1515625,22.10390625,31.280859375,1075.2774985733427,1077.7569195844108,1078.2146188730333,1087.1277854933871,100,100,100,58.08146057265139,22.875,23.25,127.937,127.937,22.6595703125,1023.0299960718137
218920.939,0.7054795147631037,0.37734950789654387,0.37734950789654387,0.6398535133897918,4.183657587548638,3.396145571068895,2.772698558022431,2.0344060425726713,0.19475,1.86925,1.750125,0.64275,22.44765625,22.136328125,22.108984375,31.2859375,1075.2976995540484,1077.7700517605658,1078.1696828386346,1087.0678533627079,100,100,100,58.05348833042345,22.875,23.25,127.937,127.937,22.6494140625,1023.0265919097994
218950.941,0.7054795147631037,0.3445365072098879,0.3937560082398719,0.6234470130464637,4.183657587548638,3.4945845731288627,2.805511558709087,2.1164385442893114,0.260125,1.835625,1.78775,0.63025,22.44765625,22.14140625,22.108984375,31.291015625,1075.2604937415927,1077.750247690569,1078.1838706761782,1087.0911602919311,100,100,100,57.99714668790945,22.875,23.25,127.937,127.937,22.6494140625,1023.0488398014473
218980.943,0.7054795147631037,0.3445365072098879,0.37734950789654387,0.5906340123598078,4.183657587548638,3.4289585717555506,2.625040054932479,2.0672190432593274,0.33587500000000003,1.813625,1.80575,0.604875,22.4578125,22.14140625,22.10390625,31.265625,1075.2875990622367,1077.7378345554553,1078.135846422169,1087.075003581438,100,100,100,58.13236505177211,22.875,23.25,127.937,127.937,22.6544921875,1023.0353440922149
219010.945,0.7218860151064317,0.36094300755321584,0.3937560082398719,0.6562600137331197,4.183657587548638,3.3633325703822385,2.8383245593957427,2.083625543602655,0.11775000000000001,1.898125,1.700125,0.685625,22.44765625,22.14140625,22.10390625,31.265625,1075.2554435409047,1077.6866736886195,1078.132534407082,1087.0341696299356,100,100,100,58.063964332532095,22.875,23.25,127.937,127.937,22.6494140625,1023.0438543615436
219040.946,0.7218860151064317,0.37734950789654387,0.4101625085831998,0.6398535133897918,4.183657587548638,3.4453650720988787,2.854731059739071,2.1164385442893114,0.20575000000000002,1.875625,1.727625,0.691375,22.452734375,22.13125,22.108984375,31.270703125,1075.1914743953268,1077.6603404335208,1078.1192863498707,1087.055320286099,100,100,100,58.04202228988205,22.875,23.25,127.937,127.937,22.639453125,1023.0098132949379
219070.947,0.7218860151064317,0.31172350652323183,0.3937560082398719,0.6398535133897918,4.183657587548638,3.232080567635615,2.8711375600823987,2.1164385442893114,0.120625,1.897375,1.711375,0.7005,22.4423828125,22.136328125,22.10390625,31.27578125,1075.1882777148269,1077.6297731391057,1078.1235376385227,1087.0197743332203,100,100,100,57.94604495719818,22.875,23.25,127.937,127.937,22.64453125,1023.0318191244062
219100.949,0.6890730144197758,0.36094300755321584,0.37734950789654387,0.6234470130464637,4.183657587548638,3.297706569008927,2.8711375600823987,2.083625543602655,0.31375000000000003,1.8255000000000001,1.7998750000000001,0.6052500000000001,22.462890625,22.136328125,22.1140625,31.27578125,1075.1699300600753,1077.6677308360072,1078.0696061800247,1086.978742312149,100,100,100,58.06475654619976,22.875,23.25,127.937,127.937,22.6494140625,1023.039764876694
